timestamp,ch1,ch2,ch3
653325111277097188,370714,310854,356274
653325111284531883,370633,310710,356214
653325111291966578,370660,310682,356135
653325111299401273,370520,310637,356243
653325111306835968,370599,310484,356043
653325111314146888,370320,310345,356197
653325111321588864,370440,310369,356086
653325111329030840,370297,310319,355903
653325111336472816,370322,310250,356034
653325111343914792,370253,310901,356846
653325111351356768,370098,310440,356163
653325111358798744,370200,310258,355885
653325111366240720,370096,310138,355734
653325111373682696,370857,310818,356545
653325111381124672,370249,310381,355994
653325111388566648,370090,310042,355739
653325111396008624,369927,310043,355643
653325111403450600,370538,309891,355527
653325111410892576,370198,309820,355586
653325111418334552,369824,309727,355552
653325111425776528,369791,309630,355476
653325111433218504,369724,309628,355368
653325111440660480,369649,309618,355432
653325111448350043,369337,309829,355475
653325111455777456,369398,309702,355407
653325111463204869,369408,309424,355399
653325111470632282,369440,309407,355327
653325111478059695,369277,309317,355323
653325111485487108,369325,309286,355264
653325111492914521,369329,309438,355298
653325111500341934,369285,309398,355270
653325111507769347,369200,309361,355271
653325111515196760,369085,309295,355201
653325111522624173,369174,309372,355318
653325111530051586,369179,309289,355194
653325111537478999,369167,309231,355266
653325111544906412,369084,309165,355136
653325111552333825,369169,309168,355114
653325111559761238,369073,309157,355130
653325111567188651,369052,309060,355128
653325111574616064,369124,309090,355187
653325111581795912,368966,308803,355271
653325111589237888,368961,308939,355053
653325111596679864,368959,308951,355167
653325111604121840,368932,308846,355061
653325111611563816,368913,308836,355097
653325111619005792,368943,308742,355151
653325111626447768,368979,308844,355149
653325111633889744,368938,308892,355158
653325111641331720,368823,308794,355008
653325111648773696,368830,308821,355015
653325111656215672,368818,308760,355096
653325111663657648,368721,309569,355882
653325111671099624,368700,308929,355453
653325111678541600,368711,308774,355167
653325111685983576,368850,308703,355134
653325111693425552,369681,309541,355966
653325111700867528,369200,309024,355507
653325111708309504,368964,308741,355258
653325111715751496,368874,308414,355321
653325111723193472,369532,308481,355270
653325111730635448,369111,308503,355233
653325111738077424,368846,308559,355067
653325111745519400,368783,308469,355195
653325111752961376,368744,308582,355143
653325111760403352,368616,308643,355221
653325111767845328,368691,308520,355095
653325111775287304,368513,308474,355064
653325111782729280,368630,308458,355140
653325111790171256,368573,308483,355306
653325111797613232,368649,308431,355244
653325111805055208,368579,308257,355144
653325111812497184,368557,308375,355233
653325111819939160,368591,308340,355380
653325111827381136,368641,308347,355389
653325111834823112,368506,308257,355299
653325111842265088,368701,308411,355455
653325111849830857,368710,308467,355438
653325111857265552,368618,308469,355415
653325111864700247,368599,308362,355492
653325111872134942,368571,308310,355253
653325111879569637,368595,308351,355394
653325111887004332,368513,308343,355435
653325111894439027,368543,308293,355381
653325111901873722,368517,308338,355335
653325111909308417,368649,308325,355388
653325111916743112,368575,308331,355394
653325111924177807,368601,308253,355371
653325111931612502,368711,308278,355345
653325111939047197,368662,308186,355446
653325111946481892,368631,308183,355403
653325111953916587,368645,308159,355465
653325111961351282,368698,308204,355391
653325111968785977,368639,308214,355459
653325111976220672,368577,308241,355502
653325111983655369,368647,309343,355253
653325111991090064,368725,308683,355348
653325111998524759,368597,308470,355514
653325112005959454,368535,308387,355483
653325112013394149,369370,309073,356341
653325112020828844,368819,308521,355672
653325112028263539,368686,308258,355383
653325112035698234,368564,308143,355498
653325112043132929,369123,308027,355388
653325112050567624,368626,307928,355224
653325112058002319,368416,307732,355254
653325112065437014,368153,307744,355067
653325112072871709,368031,307723,355057
653325112080306404,368026,307563,355047
653325112087741099,367920,307545,354876
653325112095175794,367933,307519,354808
653325112102610489,367897,307418,354891
653325112110045184,367833,307454,354827
653325112117479881,367687,307441,354893
653325112124914576,367528,307244,354746
653325112132349271,367590,307377,354693
653325112139783966,367513,307333,354572
653325112147218661,367477,307199,354575
653325112154653356,367276,307171,354487
653325112162088051,367472,307332,354567
653325112169522746,367356,307166,354548
653325112176957441,367240,307093,354450
653325112184392136,367234,307070,354508
653325112191826831,367356,307065,354397
653325112199261526,367205,306983,354363
653325112206696221,367126,306889,354256
653325112214130916,366965,306848,354232
653325112221565611,366914,306786,354188
653325112229000306,366819,306715,354072
653325112236435001,366815,306797,354127
653325112243869696,366736,306675,354092
653325112251056822,366801,306875,353910
653325112258506080,366816,306879,354070
653325112265955338,366798,306788,354136
653325112273404596,366720,306771,354035
653325112280853854,366741,306727,354159
653325112288303112,366819,306690,354195
653325112295752370,366636,306664,354236
653325112303201628,366644,306855,354226
653325112310650886,366439,306606,354042
653325112318100144,366486,306616,354228
653325112325549402,366537,306581,354205
653325112332998660,367389,307309,355061
653325112340447918,366873,306797,354495
653325112347897176,366401,306657,354383
653325112355346434,366255,306446,354287
653325112362795692,367108,306299,354921
653325112370244950,366652,306334,354562
653325112377694208,366513,306257,354382
653325112385514843,366130,306171,354142
653325112392942256,366186,306090,354210
653325112400369669,366164,306104,354098
653325112407797082,366198,305944,354204
653325112415224495,366179,306172,354256
653325112422651908,365998,306159,354095
653325112430079321,365978,306107,354077
653325112437506734,366002,306122,354026
653325112444934147,366090,306120,354295
653325112452361560,366075,306189,354285
653325112459788973,365985,306126,354076
653325112467216386,365998,306078,354095
653325112474643799,365959,306010,354070
653325112482071212,366121,306162,354369
653325112489498625,365974,306097,354252
653325112496926038,365824,306011,354223
653325112504353451,365918,305976,354234
653325112511780864,366024,306003,354270
653325112518960712,366218,306025,354184
653325112526402688,365988,305914,354132
653325112533844664,365903,305924,354241
653325112541286640,365933,305855,354287
653325112548728616,365919,305822,354268
653325112556170592,365960,305807,354296
653325112563612568,365843,305886,354283
653325112571054544,365888,305870,354289
653325112578496520,365901,305660,354350
653325112585938496,365861,305672,354357
653325112593380472,365837,305659,354243
653325112600822448,365951,305735,354422
653325112608264424,365752,305755,354293
653325112615706400,366079,305680,354379
653325112623148376,365831,305719,354361
653325112630590352,365842,305683,354385
653325112638032328,365783,305594,354522
653325112645474304,365741,305593,354407
653325112653040073,365918,306135,355326
653325112660474768,365861,305889,354884
653325112667909463,365881,305618,354730
653325112675344158,365621,305680,354679
653325112682778853,366661,305953,355409
653325112690213548,366078,305828,354845
653325112697648243,365930,305676,354715
653325112705082938,365717,305555,354623
653325112712517633,365770,305577,354607
653325112719952328,365829,305674,354691
653325112727387023,365805,305550,354764
653325112734821718,365866,305538,354738
653325112742256413,365728,305644,354640
653325112749691108,365841,305613,354724
653325112757125803,365833,305484,354681
653325112764560498,365740,305413,354551
653325112771995193,365847,305423,354695
653325112779429888,365758,305403,354637
653325112786864585,365568,305345,354577
653325112794299280,365463,305262,354508
653325112801733975,365727,305274,354627
653325112809168670,365396,305114,354345
653325112816603365,365286,305028,354311
653325112824038060,365227,304872,354181
653325112831472755,365286,304864,354211
653325112838907450,365134,304816,354159
653325112846342145,365149,304668,354132
653325112853776840,364970,304543,354022
653325112861211535,364917,304405,354069
653325112868646230,364823,304356,353939
653325112876080925,364710,304366,353685
653325112883515620,364678,304187,353739
653325112890950315,364637,304208,353633
653325112898385010,364690,304178,353720
653325112905819705,364584,304175,353637
653325112913254400,364540,304170,353524
653325112920689097,364201,303922,353464
653325112928123792,364196,303869,353396
653325112935558487,364322,303850,353442
653325112942993182,364236,303918,353402
653325112950427877,364223,303901,353333
653325112957862572,363999,303867,353213
653325112965297267,364043,303809,353091
653325112972731962,364025,304568,354004
653325112980166657,364074,304094,353628
653325112987601352,363886,303793,353365
653325112995036047,363932,303793,353259
653325113002470742,364696,304503,354020
653325113009905437,364190,303898,353589
653325113017340132,363982,303695,353403
653325113024774827,363904,303589,353245
653325113032209522,364024,303509,353148
653325113039644217,363945,303533,353143
653325113047078912,363802,303521,353198
653325113054389832,363938,303606,352927
653325113061831808,363815,303479,352993
653325113069273784,363699,303444,353063
653325113076715760,363691,303388,353181
653325113084157736,363525,303303,352992
653325113091599712,363614,303316,352982
653325113099041688,363620,303229,353001
653325113106483664,363563,303193,353034
653325113113925640,363540,303038,353015
653325113121367616,363454,303300,353164
653325113128809592,363538,303300,353074
653325113136251568,363605,303221,353106
653325113143693544,363615,303167,353078
653325113151135520,363615,303120,353151
653325113158577496,363488,303088,353133
653325113166019472,363484,303058,352956
653325113173461448,363458,303026,353034
653325113180903424,363416,302867,353018
653325113188469193,363636,303054,353188
653325113195903888,363528,302973,353065
653325113203338583,363546,302959,352913
653325113210773278,363521,302935,353010
653325113218207973,363255,302967,352985
653325113225642668,363345,302823,353028
653325113233077363,363320,302830,352946
653325113240512058,363368,302752,353077
653325113247946753,363444,302612,352951
653325113255381448,363288,302764,353007
653325113262816143,363352,302736,353024
653325113270250838,363224,302746,352900
653325113277685533,363213,302681,353092
653325113285120228,363306,302800,353033
653325113292554923,363268,303520,353905
653325113299989618,363200,303001,353430
653325113307424313,363206,302800,353239
653325113314859008,363268,302700,353027
653325113322293705,364394,303638,353642
653325113329728400,363676,303150,353271
653325113337163095,363476,302816,353232
653325113344597790,363412,302713,353225
653325113352032485,364156,302654,353193
653325113359467180,363753,302543,353255
653325113366901875,363507,302620,353194
653325113374336570,363324,302505,353198
653325113381771265,363353,302625,353104
653325113389205960,363305,302528,353088
653325113396640655,363294,302505,353114
653325113404075350,363354,302645,353194
653325113411510045,363248,302641,353297
653325113418944740,363350,302675,353359
653325113426379435,363314,302466,353251
653325113433814130,363296,302515,353145
653325113441248825,363404,302601,353348
653325113448683520,363411,302643,353393
653325113456118217,363575,302304,353197
653325113463552912,363567,302623,353274
653325113470987607,363658,302719,353498
653325113478422302,363526,302870,353432
653325113485856997,363523,302814,353420
653325113493291692,363644,302802,353481
653325113500726387,363603,302699,353361
653325113508161082,363363,302654,353111
653325113515595777,363445,302698,353186
653325113523030472,363448,302627,353294
653325113530465167,363486,302598,353379
653325113537899862,363332,302430,353279
653325113545334557,363380,302309,353328
653325113552769252,363177,302334,353060
653325113560203947,363048,302254,353014
653325113567638642,363041,302203,352841
653325113575073337,362942,302021,352850
653325113582508032,363019,302033,352920
653325113589942729,363308,302120,352920
653325113597377424,363031,302027,352771
653325113604812119,362834,301888,352737
653325113612246814,362685,302622,353475
653325113619681509,362644,302177,352804
653325113627116204,362693,301833,352614
653325113634550899,362620,301729,352573
653325113641985594,363404,302457,353231
653325113649420289,362974,302147,352734
653325113656854984,362718,301688,352502
653325113664289679,362388,301567,352329
653325113671724374,363156,301512,352112
653325113679159069,362741,301405,352153
653325113686593764,362478,301524,352043
653325113694028459,362410,301407,351994
653325113701463154,362258,301320,352055
653325113708897849,362023,301331,351975
653325113716332544,362078,301293,351963
653325113723643464,362307,301036,351987
653325113731085440,362130,301223,351941
653325113738527416,362128,301231,351979
653325113745969392,362022,301140,352038
653325113753411368,361953,301257,351917
653325113760853344,362005,301310,351985
653325113768295320,361866,301275,352052
653325113775737296,362040,301180,351979
653325113783179272,361896,301201,351909
653325113790621248,362112,301256,352038
653325113798063224,361981,301181,351881
653325113805505200,361849,301112,351855
653325113812947176,361801,301071,351890
653325113820389152,361864,301037,351855
653325113827831128,361904,301069,351821
653325113835273104,361909,301014,351848
653325113842715080,361818,301031,351681
653325113850157056,361709,300972,351576
653325113857722825,361776,300649,351737
653325113865157520,361746,300628,351709
653325113872592215,361660,300734,351709
653325113880026910,361715,300774,351747
653325113887461605,361640,300809,351696
653325113894896300,361657,300620,351719
653325113902330995,361687,300670,351778
653325113909765690,361580,300758,351676
653325113917200385,361649,300790,351697
653325113924635080,361619,300821,351728
653325113932069775,361456,301455,352399
653325113939504470,361458,301189,351971
653325113946939165,361507,300894,351877
653325113954373860,361547,300849,351754
653325113961808555,362388,301596,352619
653325113969243250,361746,301140,352127
653325113976677945,361678,300914,352020
653325113984112640,361660,300668,351864
653325113991423560,362120,300357,351649
653325113998865536,361736,300510,351728
653325114006307512,361518,300491,351729
653325114013749488,361512,300411,351792
653325114021191464,361439,300468,351684
653325114028633440,361464,300526,351800
653325114036075416,361445,300464,351796
653325114043517392,361518,300496,351798
653325114050959368,361261,300507,351830
653325114058401344,361298,300517,351770
653325114065843320,361375,300496,351875
653325114073285296,361310,300446,351940
653325114080727272,361307,300534,351985
653325114088169248,361281,300366,351910
653325114095611224,361375,300029,352140
653325114103053200,361359,300166,352047
653325114110495176,361403,300409,352073
653325114117937152,361301,300355,351986
653325114125502921,361147,300440,351677
653325114132937616,361215,300274,351832
653325114140372311,361298,300322,351960
653325114147807006,361355,300186,351948
653325114155241701,361317,300164,351943
653325114162676396,361310,300187,352173
653325114170111091,361154,300164,352087
653325114177545786,361215,300182,352101
653325114184980481,361097,300202,352052
653325114192415176,361180,300136,352102
653325114199849871,361142,300208,352073
653325114207284566,361164,300157,352017
653325114214719261,361164,300195,351962
653325114222153956,361101,300121,352073
653325114229588651,361139,300143,352094
653325114237023346,361065,300087,352028
653325114244458041,361107,300019,352069
653325114251892736,361099,300805,352406
653325114259327433,360844,300122,352085
653325114266762128,360728,299907,351919
653325114274196823,360729,299793,351824
653325114281631518,361565,300588,352639
653325114289066213,361086,299907,352244
653325114296500908,360703,299675,351892
653325114303935603,360616,299534,351801
653325114311370298,361185,299406,351606
653325114318804993,360682,299298,351498
653325114326239688,360379,299163,351507
653325114333674383,360124,299151,351396
653325114341109078,360084,299086,351308
653325114348543773,360026,298906,351311
653325114355978468,359857,298827,351116
653325114363413163,359762,298717,351132
653325114370847858,359632,298878,351064
653325114378282553,359558,298710,351067
653325114385717248,359544,298582,350910
653325114393028168,359541,298238,350601
653325114400470144,359364,298506,350885
653325114407912120,359305,298571,350807
653325114415354096,359238,298604,350760
653325114422796072,359321,298445,350802
653325114430238048,359174,298415,350930
653325114437680024,359102,298301,350809
6.53325E+17,359037,298191,350705
653325114452563976,358842,298141,350732
653325114460005952,359057,298271,350738
653325114467447928,358905,298135,350528
653325114474889904,358888,298103,350500
653325114482331880,358946,298187,350581
653325114489773856,358907,297930,350480
653325114497215832,358833,298017,350614
653325114504657808,358681,297937,350504
653325114512099784,358636,298033,350498
653325114519541760,358712,297959,350501
653325114527107529,358826,298199,350243
653325114534542224,358743,297950,350198
653325114541976919,358705,297979,350331
653325114549411614,358588,297839,350359
653325114556846309,358595,297673,350384
653325114564281004,358519,297658,350373
653325114571715699,358506,298360,350441
653325114579150394,358299,298038,350293
653325114586585089,358360,297720,350215
653325114594019784,358297,297541,350304
653325114601454479,359043,298294,350965
653325114608889174,358688,297891,350607
653325114616323869,358374,297606,350409
653325114623758564,358149,297622,350304
653325114631193259,358989,297417,350161
653325114638627954,358349,297428,350126
653325114646062649,358359,297474,350145
653325114653497344,358237,297458,350278
653325114660932041,358028,297571,349997
653325114668366736,358037,297467,350112
653325114675801431,358104,297336,350285
653325114683236126,358066,297424,350176
653325114690670821,358009,297416,350140
653325114698105516,358000,297404,350164
653325114705540211,357957,297318,350302
653325114712974906,357950,297283,350267
653325114720409601,358014,297462,350312
653325114727844296,358081,297478,350243
653325114735278991,358078,297323,350174
653325114742713686,358095,297353,350215
653325114750148381,358011,297397,350270
653325114757583076,357922,297406,350136
653325114765017771,357972,297301,350183
653325114772452466,357830,297322,350113
653325114779887161,357993,297318,350134
653325114787321856,357835,297276,350213
653325114794632776,357723,297002,350459
653325114802074752,357821,297103,350233
653325114809516728,357887,297272,350209
653325114816958704,357917,297348,350142
653325114824400680,357880,297225,350169
653325114831842656,357887,297194,350137
653325114839284632,357705,297219,350157
653325114846726608,357762,297199,350195
653325114854168584,357675,297166,350289
653325114861610560,357675,297136,350229
653325114869052536,357729,297056,350282
653325114876494512,357635,297138,350249
653325114883936488,357625,297162,350214
653325114891378464,357841,297930,350272
653325114898820440,357805,297494,350237
653325114906262416,357718,297174,350263
653325114913704392,357813,297169,350249
653325114921146368,358590,297919,351029
653325114928835931,357952,297256,350764
653325114936263344,357922,297187,350505
653325114943690757,357784,297164,350422
653325114951118170,358456,296985,350447
653325114958545583,357950,296922,350396
653325114965972996,357858,297011,350358
653325114973400409,357665,297032,350239
653325114980827822,357689,297026,350356
653325114988255235,357631,296973,350390
653325114995682648,357571,296925,350438
653325115003110061,357598,296977,350432
653325115010537474,357588,296938,350388
653325115017964887,357463,296890,350127
653325115025392300,357452,296649,350113
653325115032819713,357354,296611,350103
653325115040247126,357197,296782,350071
653325115047674539,357203,296610,349934
653325115055101952,357088,296507,349692
653325115062281800,356559,296427,349795
653325115069723776,356883,296413,349744
653325115077165752,356951,296249,349657
653325115084607728,356828,296188,349510
653325115092049704,356790,296032,349479
653325115099491680,356725,296007,349432
653325115106933656,356547,296007,349243
653325115114375632,356398,295926,349199
653325115121817608,356384,295830,349177
653325115129259584,356340,295836,349212
653325115136701560,356255,295706,349111
653325115144143536,356247,295697,348842
653325115151585512,356284,295664,348850
653325115159027488,356024,295611,348789
653325115166469464,355921,295583,348709
653325115173911440,355906,295543,348804
653325115181353416,355813,295445,348744
653325115188795392,355824,295344,348731
653325115196361161,355773,295448,348492
653325115203795856,355761,295284,348549
653325115211230551,355763,295821,348526
653325115218665246,355766,295438,348552
653325115226099941,355518,295273,348418
653325115233534636,355409,295193,348549
653325115240969331,356158,295993,349204
653325115248404026,355726,295533,348805
653325115255838721,355509,295305,348560
653325115263273416,355492,295104,348593
653325115270708111,356300,295114,349085
653325115278142806,355777,295134,348662
653325115285577501,355478,295012,348537
653325115293012196,355326,294965,348496
653325115300446891,355406,294987,348462
653325115307881586,355348,294987,348521
653325115315316281,355279,294991,348463
653325115322750976,355264,294832,348425
653325115330185673,354911,294803,348413
653325115337620368,355061,294766,348384
653325115345055063,354985,294739,348422
653325115352489758,354829,294731,348273
653325115359924453,354828,294857,348337
653325115367359148,354906,294679,348359
653325115374793843,354875,294625,348197
653325115382228538,354840,294589,348132
653325115389663233,354820,294633,348257
653325115397097928,354722,294675,348332
653325115404532623,354710,294594,348282
653325115411967318,354712,294596,348318
653325115419402013,354834,294498,348351
653325115426836708,354639,294471,348229
653325115434271403,354640,294491,348246
653325115441706098,354589,294512,348268
653325115449140793,354651,294506,348303
653325115456575488,354596,294451,348301
653325115463886408,354815,294140,348168
653325115471328384,354741,294278,348152
653325115478770360,354500,294442,348136
653325115486212336,354589,294365,348180
653325115493654312,354618,294350,348208
653325115501096288,354542,294337,348069
653325115508538264,354631,294283,348173
653325115515980240,354443,294368,348178
653325115523422216,354471,294311,348268
653325115530864192,354508,294441,348342
653325115538306168,354575,294415,348243
653325115545748144,354563,294333,348321
653325115553190120,354468,294290,348313
653325115560632096,355160,295139,349045
653325115568074072,354741,294752,348707
653325115575516048,354590,294516,348423
653325115582958024,354336,294304,348357
6.53325E+17,355076,294338,349035
653325115597965769,354793,293989,348845
653325115605400464,354385,294132,348452
653325115612835159,354375,294168,348446
653325115620269854,354264,294143,348348
653325115627704549,354329,294081,348354
653325115635139244,354209,294094,348340
653325115642573939,354217,294115,348229
653325115650008634,354322,294200,348369
653325115657443329,354235,294202,348229
653325115664878024,354151,294062,348247
653325115672312719,354288,294107,348304
653325115679747414,354257,294318,348440
653325115687182109,354240,294304,348408
653325115694616804,354137,294106,348476
653325115702051499,354203,294100,348363
653325115709486194,354405,294237,348516
653325115716920889,354231,294178,348492
653325115724355584,354302,294104,348412
653325115731790281,354581,294256,348152
653325115739224976,354529,294219,348279
653325115746659671,354260,294225,348421
653325115754094366,354169,294053,348416
653325115761529061,354154,294126,348476
653325115768963756,354152,294158,348375
653325115776398451,354158,294116,348488
653325115783833146,354138,294083,348316
653325115791267841,353981,294000,348228
653325115798702536,354054,293878,348122
653325115806137231,353918,293824,348130
653325115813571926,353800,293774,348050
653325115821006621,353787,293591,347930
653325115828441316,353640,293463,347926
653325115835876011,353490,293475,347806
653325115843310706,353500,293336,347744
653325115850745401,353407,293212,347724
653325115858180096,353385,293332,347565
653325115865491016,353416,292900,347695
653325115872932992,353162,292982,347536
653325115880374968,353652,293813,348098
653325115887816944,353220,293324,347589
653325115895258920,352876,293086,347406
653325115902700896,352823,292950,347236
653325115910142872,353570,292833,347892
653325115917584848,353043,292805,347445
653325115925026824,352610,292581,347123
653325115932468800,352528,292663,346965
653325115939910776,352435,292626,346827
653325115947352752,352431,292430,346849
653325115954794728,352263,292460,346718
653325115962236704,352198,292394,346738
653325115969678680,352082,292427,346671
653325115977120656,351966,292332,346666
653325115984562632,351941,292331,346578
653325115992004608,351968,292240,346574
653325115999570377,351799,292295,346652
653325116007005072,351837,292158,346614
653325116014439767,351797,292232,346527
653325116021874462,351854,292072,346441
653325116029309157,351879,292226,346516
653325116036743852,351846,292133,346522
653325116044178547,351840,292107,346480
653325116051613242,351784,292080,346535
653325116059047937,351693,292014,346375
653325116066482632,351760,292094,346409
653325116073917327,351698,291978,346459
653325116081352022,351556,292067,346348
653325116088786717,351633,292093,346356
653325116096221412,351633,291950,346466
653325116103656107,351572,291966,346386
653325116111090802,351671,291922,346381
653325116118525497,351547,291861,346281
653325116125960192,351576,291855,346157
653325116133394889,351119,291650,346250
653325116140829584,351334,291707,346239
653325116148264279,351416,291680,346352
653325116155698974,351402,291796,346295
653325116163133669,351257,291787,346279
653325116170568364,351178,291869,346269
653325116178003059,351211,291773,346218
653325116185437754,351318,291757,346256
653325116192872449,351325,291626,346256
653325116200307144,351386,292476,346886
653325116207741839,351463,292093,346596
653325116215176534,351396,291963,346472
653325116222611229,351372,291781,346292
653325116230045924,352106,292048,346987
653325116237480619,351675,291830,346565
653325116244915314,351465,291770,346412
653325116252350009,351294,291789,346263
653325116259784704,351345,291743,346325
653325116267343195,351304,291611,346600
653325116274770608,351263,291789,346412
653325116282198021,351229,291821,346238
653325116289625434,351276,291765,346222
653325116297052847,351271,291609,346307
653325116304480260,351243,291613,346235
653325116311907673,351240,291616,346352
653325116319335086,351259,291662,346456
653325116326762499,351377,291749,346365
653325116334189912,351380,291749,346245
653325116341617325,351197,291772,346387
653325116349044738,351359,291827,346500
653325116356472151,351411,291783,346492
653325116363899564,351362,291774,346434
653325116371326977,351302,291741,346446
653325116378754390,351529,291633,346545
653325116386181803,351302,291616,346550
653325116393609216,351310,291619,346263
653325116400665270,351148,291442,346411
653325116408114528,351235,291685,346388
653325116415563786,351201,291669,346459
653325116423013044,351215,291678,346473
653325116430462302,351275,291640,346448
653325116437911560,351365,291725,346406
653325116445360818,351412,291678,346281
653325116452810076,351427,291840,346497
653325116460259334,351344,291824,346471
653325116467708592,351331,291878,346461
653325116475157850,351438,291838,346518
653325116482607108,351429,291742,346603
653325116490056366,351357,291696,346550
653325116497505624,351363,291756,346465
653325116504954882,351352,291799,346600
653325116512404140,351306,291894,346590
653325116519853398,351372,292752,347406
653325116527302656,351392,292341,347006
653325116534999497,351747,291941,346888
653325116542434192,351601,291781,346764
653325116549868887,352179,292592,347460
653325116557303582,351816,292095,346903
653325116564738277,351413,291889,346593
653325116572172972,351368,291706,346353
653325116579607667,351312,291651,346284
653325116587042362,351159,291646,346121
653325116594477057,351100,291490,346096
653325116601911752,350978,291462,346114
653325116609346447,350924,291393,346147
653325116616781142,350930,291301,345973
653325116624215837,350721,291162,345852
653325116631650532,350787,291190,345931
653325116639085227,350747,291020,345888
653325116646519922,350705,291004,345691
653325116653954617,350388,290844,345555
653325116661389312,350442,290901,345528
653325116668947803,350628,290977,345727
653325116676375216,350369,290913,345540
653325116683802629,350246,290830,345410
653325116691230042,350092,290872,345370
653325116698657455,350285,290767,345410
653325116706084868,350135,290708,345265
653325116713512281,349954,290595,345205
653325116720939694,350001,290735,345249
653325116728367107,349977,290601,345246
653325116735794520,349980,290616,345278
653325116743221933,349810,290480,345212
653325116750649346,349846,290598,345194
653325116758076759,349860,290599,345180
653325116765504172,349736,290489,345183
653325116772931585,349581,290555,345040
653325116780358998,349617,290521,344994
653325116787786411,349551,290432,344983
653325116795213824,349737,290520,345080
653325116802517449,350160,290724,345010
653325116809952144,349834,290562,344931
653325116817386839,349737,290481,344931
653325116824821534,349683,290457,345011
653325116832256229,349590,290398,344868
653325116839690924,349623,291175,345712
653325116847125619,349621,290762,345307
653325116854560314,349557,290540,345106
653325116861995009,349527,290450,345017
653325116869429704,350336,291056,345796
653325116876864399,349924,290686,345364
653325116884299094,349668,290466,345093
653325116891733789,349368,290352,344962
653325116899168484,349483,290290,344930
653325116906603179,349297,290229,344793
653325116914037874,349310,290252,344737
653325116921472569,349462,290119,344816
653325116928907264,349435,290225,344795
653325116936094390,349144,290396,344545
653325116943543648,349294,290259,344719
653325116950992906,349334,290073,344689
653325116958442164,349243,290216,344652
653325116965891422,349300,290161,344743
653325116973340680,349190,290268,344904
653325116980789938,349201,290238,344770
653325116988239196,349349,290332,344869
653325116995688454,349317,290051,344860
653325117003137712,349226,290132,344682
653325117010586970,349207,290142,344687
653325117018036228,349289,290176,344852
653325117025485486,349288,290267,344752
653325117032934744,349261,290233,344668
653325117040384002,349317,290246,344741
653325117047833260,349327,290235,344732
653325117055282518,349257,290292,344887
653325117062731776,349211,290257,344804
653325117070552411,349252,290399,344838
653325117077979824,349159,290288,344888
653325117085407237,349226,290256,344864
653325117092834650,349164,290193,344895
653325117100262063,349189,290250,344879
653325117107689476,349247,290124,344933
653325117115116889,349239,290121,344949
653325117122544302,349205,290236,344945
653325117129971715,349256,290193,344868
653325117137399128,349190,290248,344933
653325117144826541,349094,290194,344823
653325117152253954,349130,290222,344861
653325117159681367,349214,291037,345564
653325117167108780,349192,290547,345234
653325117174536193,349160,290298,345044
653325117181963606,349221,290199,344972
653325117189391019,349909,290978,345647
653325117196818432,349489,290664,345157
653325117204122057,349287,290577,344873
653325117211556752,349267,290570,344828
653325117218991447,349673,290308,345008
653325117226426142,349444,290322,344884
653325117233860837,349214,290362,344902
653325117241295532,349295,290460,345072
653325117248730227,349322,290446,345114
653325117256164922,349313,290331,345034
653325117263599617,349362,290440,344957
653325117271034312,349316,290433,344972
653325117278469007,349329,290427,345031
653325117285903702,349283,290528,345141
653325117293338397,349257,290296,345052
653325117300773092,349222,290254,345025
653325117308207787,349161,290358,345189
653325117315642482,349033,290306,344953
653325117323077177,348955,290291,344831
653325117330511872,348948,290130,344778
653325117337698998,349262,289982,344846
653325117345148256,348891,289989,344657
653325117352597514,348584,289864,344481
653325117360046772,348584,289753,344404
653325117367496030,348356,289821,344278
653325117374945288,348439,289795,344295
653325117382394546,348393,289751,344205
653325117389843804,348274,289752,344067
653325117397293062,348147,289589,343942
653325117404742320,348126,289559,344071
653325117412191578,348120,289382,344043
653325117419640836,348096,289455,343945
653325117427090094,347964,289365,343926
653325117434539352,347917,289427,343872
653325117441988610,347900,289405,343929
653325117449437868,347845,289328,343847
653325117456887126,347772,289330,343911
653325117464336384,347736,289268,343882
653325117472157019,347825,289213,343610
653325117479584432,347654,289918,344442
653325117487011845,347610,289421,344042
653325117494439258,347707,289358,343809
653325117501866671,347535,289192,343720
653325117509294084,348297,289948,344373
653325117516721497,347830,289458,343890
653325117524148910,347518,289260,343742
653325117531576323,347421,289213,343576
653325117539003736,347813,289152,343502
653325117546431149,347451,289117,343499
653325117553858562,347415,289151,343519
653325117561285975,347316,289081,343526
653325117568713388,347167,288979,343397
653325117576140801,347134,289009,343420
653325117583568214,347189,289055,343503
653325117590995627,347187,288943,343520
653325117598423040,347168,288890,343628
653325117605726665,347339,289131,343345
653325117613161360,347149,288906,343505
653325117620596055,347062,288893,343452
653325117628030750,347023,289061,343541
653325117635465445,346923,289000,343580
653325117642900140,346907,288907,343523
653325117650334835,346920,288912,343517
653325117657769530,347015,288737,343506
653325117665204225,346848,288782,343431
653325117672638920,346824,288695,343332
653325117680073615,346593,288794,343320
653325117687508310,346721,288741,343321
653325117694943005,346716,288684,343323
653325117702377700,346568,288609,343346
653325117709812395,346601,288614,343378
653325117717247090,346703,288697,343481
653325117724681785,346645,288695,343305
653325117732116480,346612,288759,343300
653325117739303606,346424,288897,343148
653325117746752864,346428,288712,343138
653325117754202122,346535,288774,343288
653325117761651380,346526,288786,343424
