timestamp,ch1,ch2,ch3
653223042153547270,277772,276020,366538
653223042160980144,277666,276147,366538
653223042168413018,277663,276110,366588
653223042175845892,277796,276090,366671
653223042183278766,277880,276106,366584
653223042190711640,277785,276112,366667
653223042198144514,277807,276134,366469
653223042205577388,277734,276091,366430
653223042213010262,277726,276056,366376
653223042220443136,277711,275972,366206
653223042227752228,277851,276204,366333
653223042235192384,277570,276034,366213
653223042242632540,277561,275839,366030
653223042250072696,277318,275783,365859
653223042257512852,277364,275720,365824
653223042264953008,277132,275772,365758
653223042272393164,277138,275725,365491
653223042279833320,277060,275701,365467
653223042287273476,276984,275672,365370
653223042294713632,276919,275462,365245
653223042302153788,276789,275500,365095
653223042309593944,276655,275329,365046
653223042317034100,276648,275371,364962
653223042324474256,276674,275297,364713
653223042331914412,276587,275265,364781
653223042339354568,276483,275256,364651
653223042346794724,276442,275218,364647
653223042354234880,276456,275245,364521
653223042361767881,276410,274882,364367
653223042369202576,276368,274881,364344
653223042376637271,276281,275077,364372
653223042384071966,276111,274982,364356
653223042391506661,276188,274948,364113
653223042398941356,276111,274934,364165
653223042406376051,276102,274973,364170
653223042413810746,276109,274901,364030
653223042421245441,276037,274812,363952
653223042428680136,276076,274823,364000
653223042436114831,276106,274853,363994
653223042443549526,275932,274817,363845
653223042450984221,275928,274763,363863
653223042458418916,275932,274838,363921
653223042465853611,275825,274752,363835
653223042473288306,275871,274821,363887
653223042480723001,275956,274812,363979
653223042488157696,275885,274741,363874
653223042495499556,275713,274823,363642
653223042502939712,275846,274792,363677
653223042510379868,275872,274762,363725
653223042517820024,275767,274707,363758
653223042525260180,275697,274540,363757
653223042532700336,275750,274660,363848
653223042540140492,275826,274581,363746
653223042547580648,275709,274735,363718
653223042555020804,275806,274726,363721
653223042562460960,275796,274686,363871
653223042569901116,275844,274670,363895
653223042577341272,275849,274655,363804
653223042584781428,275914,274635,363781
653223042592221584,275908,274623,363780
653223042599661740,275906,274591,363770
653223042607101896,275775,274645,363851
653223042614542052,275791,274748,363901
653223042621982208,275817,274745,363877
653223042629515209,275970,274382,363912
653223042636949904,275936,274519,363825
653223042644384599,275974,274622,364042
653223042651819294,276039,274802,364051
653223042659253989,276014,274704,363946
653223042666688684,275843,274740,363989
653223042674123379,275872,274673,364097
653223042681558074,275929,274721,364219
653223042688992769,275945,274763,364231
653223042696427464,276021,274725,364297
653223042703862159,275996,274745,364175
653223042711296854,275969,274741,364205
653223042718731549,276050,274850,364149
653223042726166244,276086,274906,364282
653223042733600939,276174,274785,364381
653223042741035634,276211,274860,364404
653223042748470329,276312,275025,364565
653223042755905024,276362,274941,364501
653223042763277824,276478,275161,364542
653223042770716160,276234,274952,364594
653223042778154496,276284,274893,364465
653223042785592832,276295,274922,364512
653223042793031168,276350,274950,364595
653223042800469504,276327,274936,364698
653223042807907840,276328,275007,364827
653223042815346176,276356,275045,364992
653223042822784512,276422,274993,364939
653223042830222848,276538,275100,365079
653223042837661184,276478,275107,365107
653223042845099520,276467,275130,365103
653223042852537856,276555,275126,365161
653223042859976192,276626,275293,365139
653223042867414528,276713,275279,365152
653223042874852864,276704,275312,365167
653223042882291200,276753,275253,365230
653223042889729536,276791,275305,365372
653223042897229769,277048,275441,365568
653223042904664464,276892,275389,365551
653223042912099159,276849,275412,365612
653223042919533854,276807,275358,365676
653223042926968549,276936,275426,365766
653223042934403244,276802,275414,365811
653223042941837939,276833,275572,365874
653223042949272634,276881,275612,365956
653223042956707329,276993,275562,366034
653223042964142024,277079,275554,366129
653223042971576719,277118,275605,366206
653223042979011414,277080,275613,366214
653223042986446109,277161,275662,366285
653223042993880804,277100,275704,366267
653223043001315499,277284,275755,366233
653223043008750194,277151,275686,366300
653223043016184889,277240,275761,366381
653223043023619584,277194,275713,366359
653223043031023341,277131,275673,366188
653223043038459856,277250,275654,366083
653223043045896371,277116,275735,366144
653223043053332886,277062,275646,366128
653223043060769401,277120,275536,365948
653223043068205916,276995,275516,365867
653223043075642431,276945,275531,365752
653223043083078946,276845,275511,365551
653223043090515461,276913,275373,365444
653223043097951976,276851,275345,365256
653223043105388491,276731,275307,365243
653223043112825006,276671,275379,365112
653223043120261521,276595,275321,365029
653223043127698036,276453,275216,364842
653223043135134551,276385,275058,364714
653223043142571066,276366,275079,364555
653223043150007581,276168,275023,364579
653223043157444096,276193,274870,364355
653223043164849664,276224,274667,364343
6.53223E+17,276101,274761,364333
653223043179726336,276075,274751,364261
653223043187164672,275911,274842,364256
653223043194603008,276006,274694,363954
653223043202041344,275872,274681,363915
653223043209479680,275902,274634,363998
653223043216918016,275830,274708,363936
653223043224356352,275840,274453,363924
653223043231794688,275832,274490,363724
653223043239233024,275726,274620,363738
653223043246671360,275755,274668,363693
653223043254109696,275618,274650,363654
653223043261548032,275708,274539,363711
653223043268986368,275533,274678,363638
653223043276424704,275597,274560,363625
653223043283863040,275562,274606,363670
653223043291301376,275551,274768,363687
653223043298770669,275279,274530,363640
653223043306207184,275409,274563,363558
653223043313643699,275493,274523,363576
653223043321080214,275604,274506,363368
653223043328516729,275647,274596,363424
653223043335953244,275433,274520,363453
653223043343389759,275584,274488,363442
653223043350826274,275431,274287,363471
653223043358262789,275466,274348,363307
653223043365699304,275531,274444,363460
653223043373135819,275445,274453,363491
653223043380572334,275591,274358,363330
653223043388008849,275638,274389,363410
653223043395445364,275641,274467,363441
653223043402881879,275642,274439,363511
653223043410318394,275581,274523,363519
653223043417754909,275618,274539,363610
653223043425191424,275601,274588,363526
653223043432596992,275846,274395,363234
653223043440035328,275591,274433,363393
653223043447473664,275653,274478,363514
6.53223E+17,275657,274477,363431
653223043462350336,275657,274582,363594
653223043469788672,275687,274573,363597
653223043477227008,275722,274526,363695
653223043484665344,275675,274497,363638
653223043492103680,275635,274464,363565
653223043499542016,275697,274550,363687
653223043506980352,275717,274597,363677
653223043514418688,275758,274607,363749
653223043521857024,275805,274660,363806
653223043529295360,275930,274514,363884
653223043536733696,275736,274496,363836
653223043544172032,275894,274574,363878
653223043551610368,275868,274670,363949
653223043559048704,275963,274735,364052
653223043566548937,276180,274999,364189
653223043573983632,275981,274837,364134
653223043581418327,275938,274845,364105
653223043588853022,275936,274645,364094
653223043596287717,275962,274659,364193
653223043603722412,275980,274765,364201
653223043611157107,276083,274834,364192
653223043618591802,276091,274836,364113
653223043626026497,276187,274936,364361
653223043633461192,276234,274870,364309
653223043640895887,276072,274946,364352
653223043648330582,276252,274928,364487
653223043655765277,276151,274900,364563
653223043663199972,276261,274976,364670
653223043670634667,276263,275032,364730
653223043678069362,276353,275054,364733
653223043685504057,276408,275031,364691
653223043692938752,276444,275074,364802
653223043700311552,276647,274915,364741
653223043707749888,276660,275095,364831
653223043715188224,276593,275216,364858
653223043722626560,276635,275172,365029
653223043730064896,276694,275243,365008
653223043737503232,276817,275274,365083
653223043744941568,276801,275279,365089
653223043752379904,276668,275241,365261
653223043759818240,276756,275307,365314
653223043767256576,276836,275317,365351
653223043774694912,276843,275411,365415
653223043782133248,276912,275457,365531
653223043789571584,276952,275458,365660
653223043797009920,276999,275555,365628
653223043804448256,277013,275533,365700
653223043811886592,277102,275637,365868
653223043819324928,277089,275715,365895
653223043826763264,277203,275628,365876
653223043834263497,277291,275717,365817
653223043841698192,277254,275845,366002
653223043849132887,277294,275765,365927
653223043856567582,277232,275827,365914
653223043864002277,277316,275817,366066
653223043871436972,277200,275778,365956
653223043878871667,277228,275795,366066
653223043886306362,277309,275830,366034
653223043893741057,277217,275714,365890
653223043901175752,277189,275722,365761
653223043908610447,277075,275608,365635
653223043916045142,277069,275442,365513
653223043923479837,277040,275545,365329
653223043930914532,276912,275467,365338
653223043938349227,276755,275410,365287
653223043945783922,276791,275357,365081
653223043953218617,276702,275297,364935
653223043960653312,276509,275290,364845
653223043967995172,276397,275313,364410
653223043975435328,276341,275169,364552
653223043982875484,276442,275104,364549
653223043990315640,276313,275139,364501
653223043997755796,276347,275077,364358
653223044005195952,276338,275119,364307
653223044012636108,276158,275019,364142
653223044020076264,276151,275004,364206
653223044027516420,276181,274957,364116
653223044034956576,276135,274899,363974
653223044042396732,276123,274963,364106
653223044049836888,275958,274764,364032
653223044057277044,276007,274761,363953
653223044064717200,275915,274754,363819
653223044072157356,275892,274849,363735
653223044079597512,275923,274783,363774
653223044087037668,275920,274716,363590
653223044094477824,275932,274641,363575
653223044102010825,275987,274728,363834
653223044109445520,275995,274714,363821
653223044116880215,275896,274621,363765
653223044124314910,275828,274499,363707
653223044131749605,275896,274656,363717
653223044139184300,275853,274631,363673
653223044146618995,275871,274501,363631
653223044154053690,275825,274622,363517
653223044161488385,275725,274597,363564
653223044168923080,275876,274648,363691
653223044176357775,275867,274646,363671
653223044183792470,275918,274576,363644
653223044191227165,275766,274646,363564
653223044198661860,275806,274598,363690
653223044206096555,275634,274604,363567
653223044213531250,275792,274617,363612
653223044220965945,275791,274482,363596
653223044228400640,275894,274523,363650
653223044235773440,275633,274317,363819
653223044243211776,275744,274507,363761
653223044250650112,275734,274476,363713
653223044258088448,275759,274513,363709
653223044265526784,275842,274494,363586
653223044272965120,275724,274538,363598
653223044280403456,275842,274566,363524
653223044287841792,275741,274538,363528
653223044295280128,275844,274588,363613
653223044302718464,275919,274649,363663
653223044310156800,275936,274600,363807
653223044317595136,275832,274575,363628
653223044325033472,275923,274623,363733
653223044332471808,275889,274605,363741
653223044339910144,275996,274606,363848
653223044347348480,275943,274530,363810
653223044354786816,275995,274622,363901
653223044362225152,276025,274696,363887
653223044369663488,275921,274941,364261
653223044377101824,275944,274901,364167
653223044384540160,275860,274862,364132
653223044391978496,275979,274768,364140
653223044399416832,276160,274755,364137
653223044406855168,276220,274882,364248
653223044414293504,276261,274836,364321
653223044421731840,276169,274860,364227
653223044429170176,276256,274794,364355
653223044436608512,276299,274880,364489
653223044444046848,276329,274923,364421
653223044451485184,276427,274941,364410
653223044458923520,276391,275070,364504
653223044466361856,276393,274969,364411
653223044473800192,276546,274949,364550
653223044481238528,276585,274957,364568
653223044488676864,276590,275101,364620
653223044496115200,276645,275137,364813
653223044503584493,276624,274950,365122
653223044511021008,276532,275143,365053
653223044518457523,276539,275172,365118
653223044525894038,276639,275272,365151
653223044533330553,276711,275076,365128
653223044540767068,276705,275152,365162
653223044548203583,276653,275231,365142
653223044555640098,276744,275314,365251
653223044563076613,276802,275214,365241
653223044570513128,276915,275176,365227
653223044577949643,276928,275397,365404
653223044585386158,276932,275484,365425
653223044592822673,277031,275499,365490
653223044600259188,276934,275452,365610
653223044607695703,277021,275511,365667
653223044615132218,277139,275458,365504
653223044622568733,277144,275459,365793
653223044630005248,277127,275469,365775
653223044637441773,277337,275952,365967
653223044644878288,277167,275842,365952
653223044652314803,277152,275675,365980
653223044659751318,277126,275631,366012
653223044667187833,277088,275595,365874
653223044674624348,277138,275612,365909
653223044682060863,277299,275612,365855
653223044689497378,277244,275630,365931
653223044696933893,277228,275553,365785
653223044704370408,277101,275586,365761
653223044711806923,277055,275479,365424
653223044719243438,277061,275518,365531
653223044726679953,277006,275460,365296
653223044734116468,276883,275401,365251
653223044741552983,276816,275281,365205
653223044748989498,276755,275315,365052
653223044756426013,276751,275246,365070
653223044763862528,276700,275118,364945
653223044771299053,276577,274844,364827
653223044778735568,276516,274761,364686
653223044786172083,276389,274795,364631
653223044793608598,276312,274959,364589
653223044801045113,276328,274958,364388
653223044808481628,276303,274924,364289
653223044815918143,276376,274792,364220
653223044823354658,276373,274819,364345
653223044830791173,276316,274876,364389
653223044838227688,276197,274853,364236
653223044845664203,276146,274757,364036
653223044853100718,276160,274730,364123
653223044860537233,276211,274844,364091
653223044867973748,276193,274747,364081
653223044875410263,276127,274757,364070
653223044882846778,276071,274663,364025
653223044890283293,276085,274660,363946
653223044897719808,276106,274622,363957
653223044905125376,276020,274438,363753
653223044912563712,275948,274561,363974
653223044920002048,276041,274461,363938
653223044927440384,275929,274597,363974
653223044934878720,275915,274652,364014
653223044942317056,275982,274614,364019
653223044949755392,276074,274701,364089
653223044957193728,275965,274639,364071
653223044964632064,276067,274646,364148
653223044972070400,276052,274694,363962
653223044979508736,276084,274626,363996
653223044986947072,276027,274726,364058
653223044994385408,275934,274769,363926
653223045001823744,276016,274672,363980
653223045009262080,275945,274700,363895
653223045016700416,276091,274717,364110
653223045024138752,275980,274685,364138
653223045031577088,276061,274591,364083
653223045039077321,276305,274597,364023
653223045046512016,276192,274630,364109
653223045053946711,276248,274663,364014
653223045061381406,275947,274622,364045
653223045068816101,276129,274596,363997
653223045076250796,276105,274541,364012
653223045083685491,276071,274703,364071
653223045091120186,276122,274657,364084
653223045098554881,276175,274687,364142
653223045105989576,276180,274703,364245
653223045113424271,276299,274763,364239
653223045120858966,276196,274608,364254
653223045128293661,276180,274712,364178
653223045135728356,276227,274714,364362
653223045143163051,276256,274797,364394
653223045150597746,276373,274781,364423
653223045158032441,276285,274883,364487
653223045165467136,276338,274935,364711
653223045172839936,276652,275079,364959
653223045180278272,276602,274920,364776
653223045187716608,276432,274951,364801
653223045195154944,276440,274873,364775
653223045202593280,276410,274932,364740
653223045210031616,276575,274901,364804
653223045217469952,276541,274965,364750
653223045224908288,276662,274969,364939
653223045232346624,276537,275035,364969
653223045239784960,276613,274999,364847
653223045247223296,276702,274964,364938
653223045254661632,276561,274959,365067
653223045262099968,276606,275102,365175
653223045269538304,276740,275081,365218
653223045276976640,276815,275197,365070
653223045284414976,276715,275125,365198
653223045291853312,276829,275172,365300
653223045299291648,276721,275193,365268
653223045306791881,276572,275266,365578
653223045314226576,276642,275310,365570
653223045321661271,276766,275282,365664
653223045329095966,276743,275314,365690
653223045336530661,276909,275252,365712
653223045343965356,276973,275356,365833
653223045351400051,277087,275409,365860
653223045358834746,277079,275466,365962
653223045366269441,277153,275383,365949
653223045373704136,277133,275468,366066
653223045381138831,277237,275493,366156
653223045388573526,277161,275511,366233
653223045396008221,277293,275450,366150
653223045403442916,277306,275603,366297
653223045410877611,277397,275565,366363
653223045418312306,277408,275619,366273
653223045425747001,277421,275616,366414
653223045433181696,277447,275737,366441
653223045440523556,277436,276004,366493
653223045447963712,277321,275786,366411
653223045455403868,277353,275758,366434
653223045462844024,277301,275692,366419
653223045470284180,277268,275624,366301
653223045477724336,277135,275606,366215
653223045485164492,277132,275628,366130
653223045492604648,277063,275505,365947
653223045500044804,277045,275477,365922
653223045507484960,276888,275427,365813
653223045514925116,276817,275352,365725
653223045522365272,276840,275239,365629
653223045529805428,276645,275093,365373
653223045537245584,276663,275153,365289
653223045544685740,276638,275149,365166
653223045552125896,276615,275098,365057
653223045559566052,276566,274996,364936
653223045567006208,276518,275034,364719
653223045574508269,276434,274764,364679
653223045581944784,276432,274810,364574
653223045589381299,276413,274821,364543
653223045596817814,276349,274774,364344
653223045604254329,276281,274766,364358
653223045611690844,276255,274869,364433
653223045619127359,276177,274782,364260
653223045626563874,276049,274822,364276
653223045634000389,276012,274690,364301
653223045641436904,276034,274678,364204
653223045648873419,276111,274638,364310
653223045656309934,276071,274634,364256
653223045663746449,275873,274560,364149
653223045671182964,275911,274639,364049
653223045678619479,275866,274515,364048
653223045686055994,275816,274537,363953
653223045693492509,275791,274548,364020
653223045700929024,275766,274368,363967
653223045708365549,275937,274509,363894
653223045715802064,275863,274486,363863
653223045723238579,275824,274424,363807
653223045730675094,275786,274444,363765
653223045738111609,275795,274412,363727
653223045745548124,275881,274409,363871
653223045752984639,275979,274476,364012
653223045760421154,275790,274412,363988
653223045767857669,275868,274511,363915
653223045775294184,275929,274493,363816
653223045782730699,275857,274444,363829
653223045790167214,275820,274434,363857
653223045797603729,275794,274282,363861
653223045805040244,275699,274383,363949
653223045812476759,275691,274333,363964
653223045819913274,275748,274325,364016
653223045827349789,275682,274397,364014
653223045834786304,275602,274330,363931
653223045842222829,275656,274292,364243
653223045849659344,275757,274378,364090
653223045857095859,275785,274327,364079
653223045864532374,275803,274403,364018
653223045871968889,275879,274452,364120
653223045879405404,275864,274460,364067
653223045886841919,275832,274414,364109
653223045894278434,275931,274439,363985
653223045901714949,275873,274448,364053
653223045909151464,275835,274498,364077
653223045916587979,275923,274513,364167
653223045924024494,275744,274482,364262
653223045931461009,275823,274454,364321
653223045938897524,275802,274394,364311
653223045946334039,275954,274525,364348
653223045953770554,275897,274458,364230
653223045961207069,275896,274523,364384
653223045968643584,275963,274527,364506
653223045976080109,276154,274424,364685
653223045983516624,276153,274597,364598
653223045990953139,276150,274547,364564
653223045998389654,276119,274603,364682
653223046005826169,276131,274616,364779
653223046013262684,276047,274616,364792
653223046020699199,276140,274735,364845
653223046028135714,276227,274779,364894
653223046035572229,276246,274823,364924
653223046043008744,276319,274902,364969
653223046050445259,276222,274894,365076
653223046057881774,276338,274771,365087
653223046065318289,276410,274686,364981
653223046072754804,276501,274842,365133
653223046080191319,276506,274945,365087
653223046087627834,276488,274965,365236
653223046095064349,276476,274947,365380
653223046102500864,276350,274942,365319
653223046109937389,276531,275054,365154
653223046117373904,276534,275019,364894
653223046124810419,276622,275040,365257
653223046132246934,276695,275027,365300
653223046139683449,276683,275039,365470
653223046147119964,276603,275056,365616
653223046154556479,276771,275056,365788
653223046161992994,276840,275124,365796
653223046169429509,276881,275191,365689
653223046176866024,276864,275197,365923
653223046184302539,276873,275188,365963
653223046191739054,276950,275332,365976
653223046199175569,276999,275329,366063
653223046206612084,276943,275432,366110
653223046214048599,276916,275392,366249
653223046221485114,277050,275447,366345
653223046228921629,277009,275307,366159
653223046236358144,277013,275451,366295
653223046243763712,276756,275581,365982
653223046251202048,276955,275443,366075
653223046258640384,276935,275424,366097
653223046266078720,276773,275384,366024
653223046273517056,276793,275354,365902
653223046280955392,276843,275191,365644
653223046288393728,276809,275068,365656
653223046295832064,276593,275137,365522
653223046303270400,276568,275037,365321
653223046310708736,276404,274937,365260
653223046318147072,276420,274775,365091
653223046325585408,276255,274793,364949
653223046333023744,276193,274810,364904
653223046340462080,276058,274799,364774
653223046347900416,276021,274791,364672
653223046355338752,275976,274686,364521
653223046362777088,275919,274581,364408
653223046370215424,275993,274689,364482
653223046377715657,275919,274926,364043
653223046385150352,275903,274784,364231
653223046392585047,275881,274626,364241
653223046400019742,275901,274673,364092
653223046407454437,275818,274470,363932
653223046414889132,275733,274395,363905
653223046422323827,275595,274446,363961
653223046429758522,275618,274305,363927
653223046437193217,275532,274294,363795
653223046444627912,275494,274186,363708
653223046452062607,275453,274316,363745
653223046459497302,275430,274273,363727
653223046466931997,275324,274174,363641
653223046474366692,275347,274158,363539
653223046481801387,275357,274150,363463
653223046489236082,275342,274048,363469
653223046496670777,275390,274111,363614
653223046504105472,275395,274026,363585
653223046511509229,275354,273827,363739
653223046518945744,275332,274139,363585
653223046526382259,275332,274096,363531
653223046533818774,275374,274083,363572
653223046541255289,275281,274147,363645
653223046548691804,275210,274135,363434
653223046556128319,275306,274067,363457
653223046563564834,275357,274060,363353
653223046571001349,275326,274068,363351
653223046578437864,275281,274029,363470
653223046585874379,275274,274093,363384
653223046593310894,275224,274041,363313
653223046600747409,275224,274119,363353
653223046608183924,275259,274081,363399
653223046615620439,275262,274098,363369
653223046623056954,275290,273966,363446
653223046630493469,275212,273925,363466
653223046637929984,275190,274037,363501
653223046645335552,275167,273913,363769
653223046652773888,275225,273857,363647
653223046660212224,275247,273938,363526
653223046667650560,275279,273956,363444
653223046675088896,275300,274009,363431
653223046682527232,275408,273957,363577
653223046689965568,275338,274040,363535
653223046697403904,275378,274080,363517
653223046704842240,275460,274081,363527
653223046712280576,275451,274148,363627
653223046719718912,275425,274115,363711
653223046727157248,275402,274121,363878
653223046734595584,275418,274026,363865
653223046742033920,275462,274113,363790
653223046749472256,275503,274103,363845
3387,,,
653223046756910592,275493,274170,363888
653223046764348928,275499,274151,363903
653223046771787264,275539,274101,363923
653223046779318454,275559,273951,364242
653223046786751328,275647,274156,364003
653223046794184202,275687,274231,364113
653223046801617076,275688,274384,364191
653223046809049950,275772,274326,364246
653223046816482824,275583,274317,364267
653223046823915698,275832,274340,364380
653223046831348572,275783,274454,364423
653223046838781446,275833,274459,364547
653223046846214320,275747,274410,364506
653223046853647194,275866,274369,364543
653223046861080068,275932,274417,364609
653223046868512942,275943,274474,364455
653223046875945816,275977,274480,364689
653223046883378690,276108,274552,364680
653223046890811564,275989,274538,364685
653223046898244438,276022,274617,364738
653223046905677312,276084,274666,364885
653223046913017344,276122,274454,365075
653223046920455680,276236,274597,365098
653223046927894016,276168,274730,365142
653223046935332352,276213,274758,365147
653223046942770688,276260,274809,365113
653223046950209024,276235,274859,365169
653223046957647360,276317,274884,365356
653223046965085696,276358,274908,365539
653223046972524032,276299,274929,365377
653223046979962368,276407,274976,365583
653223046987400704,276405,274924,365588
653223046994839040,276558,275081,365632
653223047002277376,276488,275065,365646
653223047009715712,276568,275066,365868
653223047017154048,276544,275143,365939
653223047024592384,276587,275115,365953
653223047032030720,276678,275203,365965
653223047039469056,276713,275090,365812
653223047046969289,276485,275418,365789
653223047054403984,276584,275189,365650
653223047061838679,276556,275052,365736
653223047069273374,276566,274988,365717
653223047076708069,276512,274988,365649
653223047084142764,276515,274949,365446
653223047091577459,276443,274856,365381
653223047099012154,276388,274867,365222
653223047106446849,276346,274929,365186
653223047113881544,276241,274936,364906
653223047121316239,276210,274893,364842
653223047128750934,276153,274817,364871
653223047136185629,275895,274697,364721
653223047143620324,275842,274554,364627
653223047151055019,275862,274518,364543
653223047158489714,275802,274595,364478
653223047165924409,275623,274561,364366
653223047173359104,275742,274465,364304
653223047180700964,275788,274249,364395
653223047188141120,275683,274185,364042
653223047195581276,275610,274290,363929
653223047203021432,275535,274327,363965
653223047210461588,275544,274408,363724
653223047217901744,275493,274320,363596
653223047225341900,275520,274514,363611
653223047232782056,275378,274314,363624
653223047240222212,275342,274298,363622
653223047247662368,275240,274255,363596
653223047255102524,275204,274235,363641
653223047262542680,275177,274179,363523
653223047269982836,275143,274171,363500
653223047277422992,275304,274098,363346
653223047284863148,275137,274075,363397
653223047292303304,275152,274060,363339
653223047299743460,275022,274084,363295
653223047307183616,275142,274036,363176
653223047314685677,275255,273936,363129
653223047322122192,275015,274020,363282
653223047329558707,275151,273999,363260
653223047336995222,275175,273999,363240
653223047344431737,275018,274155,363183
653223047351868252,274984,274093,363189
653223047359304767,275088,274048,363272
653223047366741282,275045,273938,363306
653223047374177797,275074,274041,363341
653223047381614312,275089,274055,363283
653223047389050827,275142,274030,363240
653223047396487342,275087,273932,363250
653223047403923857,275078,274009,363092
653223047411360372,275153,273862,363030
653223047418796887,275167,273921,363080
653223047426233402,274947,274019,363047
653223047433669917,275072,274000,363084
653223047441106432,275135,274021,363131
653223047448542957,275028,274111,363318
653223047455979472,275085,274141,363170
653223047463415987,275253,274099,363181
653223047470852502,275188,274088,363064
653223047478289017,275201,273980,363143
653223047485725532,275181,273935,363238
653223047493162047,275259,273967,363236
653223047500598562,275271,274104,363421
653223047508035077,275309,274184,363456
653223047515471592,275232,274047,363287
653223047522908107,275276,274081,363491
653223047530344622,275313,274152,363555
653223047537781137,275407,274146,363601
653223047545217652,275428,274128,363699
653223047552654167,275398,274092,363683
653223047560090682,275454,274184,363649
653223047567527197,275518,274186,363713
653223047574963712,275422,274247,363671
653223047582369280,275613,274547,363799
653223047589807616,275658,274395,363650
653223047597245952,275600,274375,363803
653223047604684288,275676,274510,363884
653223047612122624,275649,274472,363967
653223047619560960,275715,274454,363933
653223047626999296,275716,274529,364026
653223047634437632,275727,274468,363953
653223047641875968,275754,274521,364119
653223047649314304,275887,274582,364118
653223047656752640,275853,274666,364258
653223047664190976,275869,274672,364358
653223047671629312,275961,274634,364313
653223047679067648,275959,274615,364375
653223047686505984,275940,274673,364421
653223047693944320,275894,274590,364506
653223047701382656,276040,274698,364508
653223047708820992,276072,274778,364664
653223047716259328,276132,274831,364741
653223047723697664,276149,274894,364763
6.53223E+17,276105,274842,364740
653223047738574336,276194,274913,364852
653223047746012672,276293,274965,364917
653223047753451008,276331,274973,365035
653223047760889344,276288,274945,365104
653223047768327680,276329,274924,365188
653223047775766016,276301,274936,365134
653223047783204352,276419,275077,365212
653223047790642688,276302,275067,365233
653223047798081024,276480,275117,365254
653223047805519360,276606,275153,365322
653223047812957696,276632,274997,365330
653223047820396032,276558,275166,365458
653223047827834368,276609,275311,365615
653223047835272704,276706,275303,365626
653223047842711040,276795,275399,365700
653223047850180333,276605,275450,365795
653223047857616848,276729,275315,365776
653223047865053363,276792,275425,365787
653223047872489878,276689,275378,365823
653223047879926393,276764,275286,365636
653223047887362908,276793,275317,365613
653223047894799423,276724,275342,365503
653223047902235938,276741,275304,365431
653223047909672453,276685,275327,365462
653223047917108968,276614,275185,365354
653223047924545483,276564,275190,365211
653223047931981998,276580,275214,365072
653223047939418513,276442,275045,364984
653223047946855028,276314,275142,364940
653223047954291543,276254,275042,364824
653223047961728058,276097,275005,364676
653223047969164573,276128,275036,364618
653223047976601088,276113,274891,364437
653223047984006656,276324,274653,364209
653223047991444992,276153,274763,364296
653223047998883328,276134,274729,364206
653223048006321664,275959,274799,364219
6.53223E+17,275860,274667,364165
653223048021198336,275873,274680,364015
653223048028636672,275819,274667,363923
653223048036075008,275842,274710,363831
653223048043513344,275675,274682,363857
653223048050951680,275594,274607,363842
653223048058390016,275655,274693,363888
653223048065828352,275679,274524,363757
653223048073266688,275625,274546,363708
653223048080705024,275604,274518,363664
653223048088143360,275527,274396,363626
653223048095581696,275604,274468,363614
653223048103020032,275536,274414,363661
653223048110458368,275662,274476,363548
653223048117927661,275556,274777,363484
653223048125364176,275519,274631,363508
653223048132800691,275474,274592,363441
653223048140237206,275462,274532,363555
653223048147673721,275528,274422,363487
653223048155110236,275566,274428,363506
653223048162546751,275613,274527,363537
653223048169983266,275534,274502,363444
653223048177419781,275561,274537,363319
653223048184856296,275594,274484,363488
653223048192292811,275647,274435,363504
653223048199729326,275585,274506,363336
653223048207165841,275545,274459,363577
653223048214602356,275649,274420,363587
653223048222038871,275656,274509,363523
653223048229475386,275478,274455,363584
653223048236911901,275555,274441,363604
653223048244348416,275587,274464,363533
653223048251784941,275819,274549,363300
653223048259221456,275664,274630,363522
653223048266657971,275720,274525,363587
653223048274094486,275688,274476,363591
653223048281531001,275700,274505,363727
653223048288967516,275617,274638,363740
653223048296404031,275639,274518,363674
653223048303840546,275751,274584,363616
653223048311277061,275714,274429,363688
653223048318713576,275667,274468,363636
653223048326150091,275800,274535,363832
653223048333586606,275663,274541,363764
653223048341023121,275664,274631,363795
653223048348459636,275880,274606,363916
653223048355896151,275893,274700,363891
653223048363332666,275869,274713,363949
653223048370769181,275917,274682,364032
653223048378205696,275923,274557,363990
653223048385611264,276311,274779,364075
653223048393049600,276123,274757,364070
653223048400487936,276009,274702,364165
653223048407926272,275896,274744,364280
653223048415364608,276011,274762,364364
653223048422802944,275974,274728,364337
653223048430241280,276046,274788,364344
653223048437679616,276164,274810,364421
653223048445117952,276107,274852,364479
653223048452556288,276244,274898,364445
653223048459994624,276166,274882,364514
653223048467432960,276255,274936,364700
653223048474871296,276258,274987,364678
653223048482309632,276291,275006,364650
653223048489747968,276317,274965,364679
653223048497186304,276396,274954,364823
653223048504624640,276337,275048,364739
653223048512062976,276389,275090,364910
653223048519563209,276581,274835,364911
653223048526997904,276536,275057,365058
653223048534432599,276563,275053,365151
653223048541867294,276490,275223,365138
653223048549301989,276482,275169,365228
653223048556736684,276566,275127,365245
653223048564171379,276698,275228,365241
653223048571606074,276674,275288,365295
653223048579040769,276793,275339,365462
653223048586475464,276827,275405,365591
653223048593910159,276748,275422,365642
653223048601344854,276777,275377,365653
653223048608779549,276823,275423,365659
653223048616214244,276880,275484,365752
653223048623648939,276931,275550,365830
653223048631083634,276967,275562,365918
653223048638518329,276831,275550,365906
