timestamp,ch1,ch2,ch3
653324653478777072,334358,258591,473532
653324653486219048,334361,259256,473899
653324653493661024,334351,258916,473583
6.53325E+17,334436,258902,473501
653324653508544976,334416,258697,473504
653324653515986952,334520,258732,473600
653324653523428928,334553,258807,473622
653324653530870904,334523,258807,473575
653324653538312880,334618,258914,473544
653324653545754856,335370,258829,473651
653324653553196832,335093,258974,473842
653324653560638808,334937,259012,473788
653324653568080784,334905,259032,473791
653324653575522760,334846,259091,473815
653324653582964736,334953,259062,473835
653324653590406728,335158,258933,473845
653324653597848704,335084,259118,474015
653324653605290680,334978,259154,474009
653324653612732656,334906,259231,474049
653324653620174632,334891,259236,474027
653324653627616608,335028,259382,474135
653324653635058584,335170,259306,474253
653324653642500560,335193,259346,474220
653324653649942536,335094,259352,474158
653324653657384512,335293,259512,474361
653324653664826488,335315,259684,474453
653324653672268464,335426,259685,474394
653324653679710440,335424,259638,474509
653324653687152416,335438,259695,474483
653324653694594392,335544,259685,474519
653324653702036368,335604,259815,474573
653324653709478344,335612,259675,474644
653324653716920320,335676,259797,474779
653324653724609883,335844,259695,474577
653324653732037296,335862,259938,474617
653324653739464709,335834,259977,474641
653324653746892122,335913,260034,474891
653324653754319535,335968,260149,474976
653324653761746948,335940,260204,474914
653324653769174361,336047,260178,474972
653324653776601774,336156,260148,475004
653324653784029187,336127,260171,475202
653324653791456600,336265,260212,475194
653324653798884013,336202,260223,475182
653324653806311426,336255,260950,475413
653324653813738839,336308,260675,475312
653324653821166252,336357,260420,475475
653324653828593665,336367,260399,475425
653324653836021078,336413,260350,475363
653324653843448491,336320,260352,475369
653324653850875904,336358,260428,475423
653324653858055752,336392,260239,475284
653324653865497728,336885,260264,475250
653324653872939704,336475,260276,475158
653324653880381680,336438,260193,475060
653324653887823656,336359,260118,475090
653324653895265632,336323,260152,475013
653324653902707608,336287,260036,474812
653324653910149584,336136,260040,474725
653324653917591560,336211,260059,474753
653324653925033536,336237,260034,474687
653324653932475512,336091,260001,474425
653324653939917488,336028,260022,474437
653324653947359464,335963,259878,474432
653324653954801440,336006,259939,474424
653324653962243416,336048,259836,474158
653324653969685392,335988,259962,474271
653324653977127368,335936,259879,474078
653324653984569344,335967,259924,474158
653324653992011336,335798,259670,473806
653324653999453312,335870,259802,473818
653324654006895288,335811,259861,473738
653324654014337264,335863,259773,473695
653324654021779240,335702,259750,473593
653324654029221216,335773,259814,473505
653324654036663192,335676,259816,473451
653324654044105168,335729,259827,473491
653324654051547144,335628,259746,473368
653324654058989120,335727,259822,473334
653324654066431096,335741,259803,473285
653324654073873072,335859,259709,473283
653324654081315048,335758,259658,473306
653324654088757024,335739,259770,473311
6.53325E+17,335746,259782,473220
653324654103640976,335767,259714,473285
653324654111082952,335773,259747,473343
653324654118524928,335800,259747,473205
653324654126214491,336066,259882,472905
653324654133641904,335920,259700,472981
653324654141069317,335723,259671,473054
653324654148496730,335756,259627,473126
653324654155924143,335811,259744,473150
653324654163351556,335768,259699,473085
653324654170778969,335663,259644,473071
653324654178206382,335749,259685,473065
653324654185633795,336518,259740,473596
653324654193061208,336082,259718,473172
653324654200488621,335960,259855,473256
653324654207916034,335835,259800,473102
653324654215343447,335865,259781,473139
653324654222770860,335647,259726,473089
653324654230198273,335655,259721,473025
653324654237625686,335730,259675,472897
653324654245053099,335787,259739,472896
653324654252480512,335847,259942,473029
653324654259784137,335586,259678,472821
653324654267218832,335757,259763,473097
653324654274653527,335858,259781,473034
653324654282088222,335844,259784,472966
653324654289522917,335934,259824,473114
653324654296957612,335856,259862,473111
653324654304392307,335836,259810,473207
653324654311827002,335923,259840,473202
653324654319261697,335871,259868,473236
653324654326696392,335907,259708,473184
653324654334131087,335855,259902,473177
653324654341565782,335940,259834,473233
653324654349000477,335898,259829,473232
653324654356435172,335964,259941,473172
653324654363869867,335997,259805,473235
653324654371304562,336125,259910,473240
653324654378739257,336074,259834,473260
653324654386173952,336066,259838,473183
653324654393484872,335694,259991,473345
653324654400926848,336005,259859,473326
653324654408368824,336075,259749,473319
653324654415810800,336076,259886,473243
653324654423252776,336082,259960,473305
653324654430694752,336051,260002,473248
653324654438136728,336153,260062,473320
653324654445578704,336011,260136,473208
653324654453020680,336139,260105,473245
653324654460462656,336225,260170,473255
653324654467904632,336209,260240,473361
653324654475346608,336238,260228,473425
653324654482788584,336160,260166,473358
653324654490230560,336201,260108,473332
653324654497672536,336204,260137,473299
653324654505114512,336887,260548,474081
653324654512556488,336591,260402,473893
653324654519998464,336350,260283,473728
653324654527564233,336519,260379,473700
653324654534998928,336448,260302,473691
653324654542433623,336388,260300,473587
653324654549868318,336418,260313,473733
653324654557303013,336297,260302,473771
653324654564737708,336407,260258,473814
653324654572172403,336459,260250,473925
653324654579607098,336482,260305,474021
653324654587041793,336433,260254,474062
653324654594476488,336558,260363,474055
653324654601911183,336500,260373,474022
653324654609345878,336377,260345,473982
653324654616780573,336412,260407,474044
653324654624215268,336624,260353,474085
653324654631649963,336463,260307,474076
653324654639084658,336460,260348,473972
653324654646519353,336432,260249,474020
653324654653954048,336397,260322,473742
653324654661388745,336088,260326,473657
653324654668823440,336108,259965,473625
653324654676258135,336123,260060,473658
653324654683692830,336171,259974,473519
653324654691127525,336011,259910,473371
653324654698562220,336082,259918,473287
653324654705996915,335989,259783,473255
653324654713431610,335933,259752,473146
653324654720866305,335896,259649,473103
6.53325E+17,335947,259633,472984
653324654735735695,335880,259637,472930
653324654743170390,335751,259613,472769
653324654750605085,335626,259664,472667
653324654758039780,335573,259577,472577
653324654765474475,335595,259545,472523
653324654772909170,335574,259455,472278
653324654780343865,335451,259409,472291
653324654787778560,335377,259490,472292
653324654795213257,335094,259308,472250
653324654802647952,335233,259384,472073
653324654810082647,335259,259407,472009
653324654817517342,335369,259404,471792
653324654824952037,335998,259992,472307
653324654832386732,335630,259671,471983
653324654839821427,335381,259440,471591
653324654847256122,335278,259341,471429
653324654854690817,335162,259235,471363
653324654862125512,335111,259257,471276
653324654869560207,335028,259303,471115
653324654876994902,335060,259247,471014
653324654884429597,335150,259152,471137
653324654891864292,335114,259151,471075
653324654899298987,335118,259120,471072
653324654906733682,335062,259023,471057
653324654914168377,335050,259012,471066
653324654921603072,334992,259137,470952
653324654928790198,335270,259090,470676
653324654936239456,335044,258848,470909
653324654943688714,334900,259086,470971
653324654951137972,334920,259032,471113
653324654958587230,334924,259036,471083
653324654966036488,334793,259048,470916
653324654973485746,334972,259004,470918
653324654980935004,334933,258979,470693
653324654988384262,334888,259086,470774
653324654995833520,334854,259026,470754
653324655003282778,334849,259022,470848
653324655010732036,334977,259018,470812
653324655018181294,334946,258987,470794
653324655025630552,334928,259003,470750
653324655033079810,334893,258950,470699
653324655040529068,334991,259004,470843
653324655047978326,334871,258920,470809
653324655055427584,334926,259017,470673
653324655063248219,335006,258776,470683
653324655070675632,334922,258845,470818
653324655078103045,334944,258901,470903
653324655085530458,334803,258942,471039
653324655092957871,334783,258943,470882
653324655100385284,334810,258987,470842
653324655107812697,334915,259038,470913
653324655115240110,334822,258914,470766
653324655122667523,334872,259011,470693
653324655130094936,334903,258957,470735
653324655137522349,334775,258958,470772
653324655144949762,335470,259566,471443
653324655152377175,335111,259241,471106
653324655159804588,334983,259078,470979
653324655167232001,334917,258998,470901
653324655174659414,334853,258988,470928
653324655182086827,334962,259046,470907
653324655189514240,334951,259061,470894
653324655196817865,334779,258979,471176
653324655204252560,334852,259000,471106
653324655211687255,334807,259053,470970
653324655219121950,334893,259035,470951
653324655226556645,335002,259095,471046
653324655233991340,334998,258983,471096
653324655241426035,334831,259116,471113
653324655248860730,334811,259155,471101
653324655256295425,334848,259053,471066
653324655263730120,335022,259167,471202
653324655271164815,335009,259171,471232
653324655278599510,335013,259232,471157
653324655286034205,335005,259274,471147
653324655293468900,335094,259250,471149
653324655300903595,335073,259286,471052
653324655308338290,335011,259253,471229
653324655315772985,335155,259193,471266
653324655323207680,335228,259322,471245
653324655330518600,335452,259474,471547
653324655337960576,335283,259358,471488
653324655345402552,335231,259386,471496
653324655352844528,335303,259401,471448
653324655360286504,335136,259410,471485
653324655367728480,335264,259401,471376
653324655375170456,335313,259442,471554
653324655382612432,335347,259408,471466
653324655390054408,335314,259326,471455
653324655397496384,335249,259302,471622
653324655404938360,335303,259319,471600
653324655412380336,335273,259384,471561
653324655419822312,335291,259513,471529
653324655427264288,335264,259457,471718
653324655434706264,335393,259431,471826
653324655442148240,335408,259530,471928
653324655449590216,335435,259482,472060
653324655457032192,335440,259409,472008
653324655464721755,335995,259947,472745
653324655472149168,335709,259740,472353
653324655479576581,335559,259561,472293
653324655487003994,335509,259498,472122
653324655494431407,335361,259384,472109
653324655501858820,335367,259362,472096
653324655509286233,335435,259354,471939
653324655516713646,335376,259296,471728
653324655524141059,335307,259240,471823
653324655531568472,335284,259206,471765
653324655538995885,335107,259299,471509
653324655546423298,335082,259132,471447
653324655553850711,335013,259150,471198
653324655561278124,335160,259090,471116
653324655568705537,334940,259108,471005
653324655576132950,334955,259166,470931
653324655583560363,334903,259160,470858
653324655590987776,334880,258980,470632
653324655598167624,334959,258781,470543
653324655605609600,334846,258839,470459
653324655613051576,334742,258821,470270
653324655620493552,334717,258746,470216
653324655627935528,334673,258774,470205
653324655635377504,334615,258788,470046
653324655642819480,334518,258755,470056
653324655650261456,334456,258720,469961
653324655657703432,334440,258684,469957
653324655665145408,334496,258655,469855
653324655672587384,334220,258543,469736
653324655680029360,334312,258596,469638
653324655687471336,334298,258541,469564
653324655694913312,334164,258520,469436
653324655702355288,334285,258430,469222
653324655709797264,334462,258408,469655
653324655717239240,334069,258430,469235
653324655724681216,334112,258428,469266
653324655732123208,334215,258298,469000
653324655739565184,334086,258248,469033
653324655747007160,334069,258290,469145
653324655754449136,334019,258259,469155
653324655761891112,334063,258216,469295
653324655769333088,334040,258244,469223
653324655776775064,333984,258262,469276
653324655784217040,334325,258746,469961
653324655791659016,334196,258424,469579
653324655799100992,334038,258144,469395
653324655806542968,334060,258213,469328
653324655813984944,333830,258182,469188
653324655821426920,333970,258139,469220
653324655828868896,334005,258118,469232
653324655836310872,333953,258140,469055
653324655843752848,333819,258175,469125
653324655851194824,333793,258096,469138
653324655858636800,333818,258040,469173
653324655866202569,333744,257804,468816
653324655873637264,333669,257972,468934
653324655881071959,333733,258044,468946
653324655888506654,333612,258019,468924
653324655895941349,333717,258004,469036
653324655903376044,333782,257941,469148
653324655910810739,333627,257943,469141
653324655918245434,333648,257907,469244
653324655925680129,333698,257853,469323
653324655933114824,333729,257896,469357
653324655940549519,333761,257808,469415
653324655947984214,333748,257828,469487
653324655955418909,333663,257888,469453
653324655962853604,333733,257820,469437
653324655970288299,333721,257841,469443
653324655977722994,333644,257788,469503
653324655985157689,333807,257750,469491
653324655992592384,333699,257734,469503
653324656000027081,333612,257619,469219
653324656007461776,333640,257712,469434
653324656014896471,333575,257611,469536
653324656022331166,333716,257556,469526
653324656029765861,333514,257652,469527
653324656037200556,333557,257729,469521
653324656044635251,333646,257772,469509
653324656052069946,333596,257764,469742
653324656059504641,333447,257794,469652
653324656066939336,333437,257700,469725
653324656074374031,333544,257800,469871
653324656081808726,333606,257672,469768
653324656089243421,333523,257687,469785
653324656096678116,333501,257723,469874
653324656104112811,333551,258348,470623
653324656111547506,333552,258008,470296
653324656118982201,333517,257913,470270
653324656126416896,333484,257791,470143
653324656133851593,333715,257586,470094
653324656141286288,333654,257593,470193
653324656148720983,333589,257746,470284
653324656156155678,333620,257790,470414
653324656163590373,333933,257811,470403
653324656171025068,333830,257820,470561
653324656178459763,333697,257787,470466
653324656185894458,333578,257809,470695
653324656193329153,333736,257888,470724
653324656200763848,333712,257897,470756
653324656208198543,333671,257824,470801
653324656215633238,333677,257873,470917
653324656223067933,333699,257879,470961
653324656230502628,333629,257836,471000
653324656237937323,333725,257935,471151
653324656245372018,333806,257906,471171
653324656252806713,333881,257865,471342
653324656260241408,333814,257977,471352
653324656267676105,333974,257999,471699
653324656275110800,333975,257829,471740
653324656282545495,334020,258051,471875
653324656289980190,333971,257943,471838
653324656297414885,333927,257990,471887
653324656304849580,334050,258039,472017
653324656312284275,334113,258107,472155
653324656319718970,334017,258093,472226
653324656327153665,334097,258016,472355
653324656334588360,334163,258211,472341
653324656342023055,334058,258215,472508
653324656349457750,334096,258146,472669
653324656356892445,334351,258243,472700
653324656364327140,334302,258411,472839
653324656371761835,334399,258324,473053
653324656379196530,334485,258380,472987
653324656386631225,334446,258268,473117
653324656394065920,334534,258210,473247
653324656401376840,334665,258639,473438
653324656408818816,334540,258484,473351
653324656416260792,334493,258411,473220
653324656423702768,334516,259056,473903
653324656431144744,334537,258617,473528
653324656438586720,334507,258656,473289
653324656446028696,334465,258273,473118
653324656453470672,334464,258301,472998
653324656460912648,334365,258249,472945
653324656468354624,334356,258232,472929
653324656475796600,334207,258230,472884
653324656483238576,334795,258238,472885
653324656490680552,334445,258043,472812
653324656498122528,334260,258044,472775
653324656505564504,334209,257991,472775
653324656513006480,334025,258072,472870
653324656520448456,334073,258038,472904
653324656527890432,333992,257982,472747
653324656535456201,334428,257872,472671
653324656542890896,334216,257826,472723
653324656550325591,334211,257969,472894
653324656557760286,334119,258014,472825
653324656565194981,334226,257878,472838
653324656572629676,334203,257925,472765
653324656580064371,334207,257851,472793
653324656587499066,334209,257844,472573
653324656594933761,334036,257840,472490
653324656602368456,334184,257985,472670
653324656609803151,333962,257989,472550
653324656617237846,334122,258002,472386
653324656624672541,334223,258034,472619
653324656632107236,334183,258002,472450
653324656639541931,334200,257925,472530
653324656646976626,334138,257965,472634
653324656654411321,334243,258003,472679
653324656661846016,334283,258067,472772
653324656669156936,334260,258074,473118
653324656676598912,334248,258032,473128
653324656684040888,334286,258038,473016
653324656691482864,334286,257905,473055
653324656698924840,334381,257906,473287
653324656706366816,334366,257952,473183
653324656713808792,334419,258092,473264
653324656721250768,334432,258109,473270
653324656728692744,334440,258056,473282
653324656736134720,334450,258074,473084
653324656743576696,334394,258771,473164
653324656751018672,334449,258464,473229
653324656758460648,334505,258338,473127
653324656765902624,334410,258264,473099
653324656773344600,334539,258250,473115
653324656780786576,334538,258280,473151
653324656788228552,334601,258326,473260
653324656795670528,334600,258244,473251
653324656803236297,335595,258177,473433
653324656810670992,335119,258229,473288
653324656818105687,334834,258304,473268
653324656825540382,334801,258347,473321
653324656832975077,334812,258425,473493
653324656840409772,334837,258381,473707
653324656847844467,334868,258373,473616
653324656855279162,334876,258419,473559
653324656862713857,334796,258471,473666
653324656870148552,334907,258429,473750
653324656877583247,334896,258575,473768
653324656885017942,334964,258630,473785
653324656892452637,335018,258620,473782
653324656899887332,335000,258584,473784
653324656907322027,335079,258438,473766
653324656914756722,335170,258642,473846
653324656922191417,335203,258743,474027
653324656929626112,335149,258757,474002
653324656937060809,334989,259049,474261
653324656944495504,335233,259003,474123
653324656951930199,335368,258892,474170
653324656959364894,335473,258964,474196
653324656966799589,335496,258913,474249
653324656974234284,335545,259061,474329
653324656981668979,335708,259135,474224
653324656989103674,335739,259129,474267
653324656996538369,335747,259247,474372
653324657003973064,335725,258924,474311
653324657011407759,335772,259172,474224
653324657018842454,335766,259265,474311
653324657026277149,335815,259316,474356
653324657033711844,335934,259415,474400
653324657041146539,335975,259375,474449
653324657048581234,335899,259390,474429
653324657056015929,335988,259442,474539
653324657063450624,336155,259611,474462
653324657070761544,336169,259523,474632
653324657078203520,336161,259557,474593
653324657085645496,336136,259626,474593
653324657093087472,336370,259749,474629
653324657100529448,336279,259715,474646
653324657107971424,336382,259884,474705
653324657115413400,336508,259926,474839
653324657122855376,337215,260514,475540
653324657130297352,336993,260280,475396
653324657137739328,336892,260237,475227
653324657145181304,336852,260206,475094
653324657152623280,336800,260294,475078
653324657160065256,336862,260251,475133
653324657167507232,336901,260209,475229
653324657174949208,336981,260275,475389
653324657182391184,337011,260293,475426
653324657189833160,337006,260325,475469
653324657197275136,337174,260364,475591
653324657204840905,337417,260710,475536
653324657212275600,337393,260707,475703
653324657219710295,337249,260501,475662
653324657227144990,337316,260532,475813
653324657234579685,337446,260568,475670
653324657242014380,337475,260710,475878
653324657249449075,337619,260610,475909
653324657256883770,337520,260624,475908
653324657264318465,337555,260463,475927
653324657271753160,337573,260561,475881
653324657279187855,337507,260600,475791
653324657286622550,337488,260563,475674
653324657294057245,337469,260576,475622
653324657301491940,337569,260667,475504
653324657308926635,337582,260642,475444
653324657316361330,337544,260528,475436
653324657323796025,337417,260593,475327
653324657331230720,337407,260490,475276
653324657338665417,337106,260268,475203
653324657346100112,337240,260351,475152
653324657353534807,337275,260405,474995
653324657360969502,337272,260376,474972
653324657368404197,337384,260373,474988
653324657375838892,337314,260243,474825
653324657383273587,337359,260339,474715
653324657390708282,337221,260350,474712
653324657398142977,337326,260417,474784
653324657405577672,337372,260400,474655
653324657413012367,337278,260485,474462
653324657420447062,337291,260445,474377
653324657427881757,337309,260506,474359
653324657435316452,337288,260350,474116
653324657442751147,337974,261064,474606
653324657450185842,337479,260734,474278
653324657457620537,337368,260476,474054
653324657465055232,337349,260462,474006
653324657472489929,337109,260512,473622
653324657479924624,337170,260503,473660
653324657487359319,337226,260453,473625
653324657494794014,337257,260339,473651
653324657502228709,337330,260337,473724
653324657509663404,337233,260280,473496
653324657517098099,337379,260410,473581
653324657524532794,337363,260442,473701
653324657531967489,337319,260363,473717
653324657539402184,337193,260507,473718
653324657546836879,337369,260484,473675
653324657554271574,337411,260531,473607
653324657561706269,337370,260621,473769
653324657569140964,337408,260514,473675
653324657576575659,337420,260500,473684
653324657584010354,337406,260401,473661
653324657591445049,337325,260407,473712
653324657598879744,337334,260357,473711
653324657606190664,337659,260230,473583
653324657613632640,337623,260294,473684
653324657621074616,337638,260528,473608
653324657628516592,337420,260496,473542
653324657635958568,337373,260502,473448
653324657643400544,337412,260521,473541
653324657650842520,337450,260447,473467
653324657658284496,337491,260470,473461
653324657665726472,337506,260527,473371
653324657673168448,337589,260494,473401
653324657680610424,337600,260587,473558
653324657688052400,337530,260547,473641
653324657695494376,337550,260555,473675
653324657702936352,337535,260573,473643
653324657710378328,337384,260398,473514
653324657717820304,337572,260506,473574
653324657725262280,337656,260619,473695
653324657732704256,337729,260598,473632
653324657740270025,337903,260635,474028
653324657747704720,337772,260756,473921
653324657755139415,337703,260749,473785
653324657762574110,338406,261393,474529
653324657770008805,338082,261077,474179
653324657777443500,338001,260936,474118
653324657784878195,338032,260858,474144
653324657792312890,337991,260824,474150
653324657799747585,337996,260964,474053
653324657807182280,337966,260838,473874
653324657814616975,337931,260925,473986
653324657822051670,337890,260912,473975
653324657829486365,337847,260960,473947
653324657836921060,337856,260925,474115
653324657844355755,337961,260956,474189
653324657851790450,338009,260967,474257
653324657859225145,338017,260999,474190
653324657866659840,338108,261049,474143
653324657873970760,338220,260770,473902
653324657881412736,338203,261014,474132
653324657888854712,338238,261027,474413
653324657896296688,338277,260953,474402
653324657903738664,338247,260900,474330
653324657911180640,338266,260949,474408
653324657918622616,338037,260957,474360
653324657926064592,338240,261137,474537
653324657933506568,338250,261124,474494
653324657940948544,338350,261229,474467
653324657948390520,338347,261062,474521
653324657955832496,338381,261236,474432
653324657963274472,338311,261258,474484
653324657970716448,338341,261240,474570
653324657978158424,338423,261244,474779
653324657985600400,338449,261272,474721
653324657993042376,338468,261249,474770
653324658000484352,338482,261241,474783
653324658008173915,338657,260944,474983
653324658015601328,338663,261218,475023
653324658023028741,338594,261245,475004
653324658030456154,338591,261349,474923
653324658037883567,338671,261436,475054
653324658045310980,338573,261456,474903
653324658052738393,338582,261459,474944
653324658060165806,338637,261485,475047
653324658067593219,338700,261549,475188
653324658075020632,338685,261559,475204
653324658082448045,339300,262277,475824
653324658089875458,338865,261849,475491
653324658097302871,338814,261722,475515
653324658104730284,338752,261708,475361
653324658112157697,338824,261615,475426
653324658119585110,338755,261614,475273
653324658127012523,338724,261535,475379
653324658134439936,338667,261560,475354
653324658141619784,338684,261491,475145
653324658149061760,338654,261469,475143
653324658156503736,338652,261418,475099
653324658163945712,338657,261502,475132
653324658171387688,338623,261437,475044
653324658178829664,338531,261371,474970
653324658186271640,338482,261268,474756
653324658193713616,338482,261302,474719
653324658201155592,338384,261210,474526
653324658208597568,338405,261292,474435
653324658216039544,338278,261134,474258
653324658223481520,338312,261160,474122
653324658230923496,338229,261071,474014
653324658238365472,338210,261101,474092
653324658245807448,338129,261037,474023
653324658253249424,338197,261035,473881
653324658260691400,338102,260961,473829
653324658268133376,337852,260855,473584
653324658275699145,337959,261001,473425
653324658283133840,337960,260785,473508
653324658290568535,337930,260710,473494
653324658298003230,337805,260804,473448
653324658305437925,337852,260733,473242
653324658312872620,337735,260623,473083
653324658320307315,337750,260587,473149
653324658327742010,337707,260698,473004
653324658335176705,337649,260752,472931
653324658342611400,337581,260616,472811
653324658350046095,337612,260591,472840
653324658357480790,337689,260604,472592
653324658364915485,337601,260503,472608
653324658372350180,337552,260562,472501
653324658379784875,337477,260510,472399
653324658387219570,337435,260501,472205
653324658394654265,337452,260535,472309
653324658402088960,337675,261239,472950
653324658409523657,337565,260516,472530
653324658416958352,337601,260644,472370
653324658424393047,337587,260456,472396
653324658431827742,337554,260483,472373
653324658439262437,337460,260604,472324
653324658446697132,337552,260547,472326
653324658454131827,337540,260536,472279
653324658461566522,337879,260541,472219
653324658469001217,337638,260505,472193
653324658476435912,337615,260621,471938
653324658483870607,337499,260545,472043
653324658491305302,337467,260490,471969
653324658498739997,337459,260508,472038
653324658506174692,337473,260422,472058
653324658513609387,337393,260462,471894
653324658521044082,337475,260437,471997
653324658528478777,337406,260493,471897
653324658535913472,337502,260616,471973
653324658543224392,337686,260300,471620
653324658550666368,337511,260467,471729
653324658558108344,337493,260468,471846
653324658565550320,337398,260567,471786
653324658572992296,337364,260582,471835
653324658580434272,337596,260686,472042
653324658587876248,337488,260634,472021
653324658595318224,337538,260638,472041
653324658602760200,337505,260578,472059
653324658610202176,337515,260556,472120
653324658617644152,337521,260571,472017
653324658625086128,337514,260650,472093
653324658632528104,337571,260608,472187
653324658639970080,337489,260665,472025
653324658647412056,337575,260650,472096
653324658654854032,337657,260687,472236
653324658662296008,337688,260757,472337
653324658669737984,337642,260767,472435
653324658677303753,337570,260491,472533
653324658684738448,337653,260602,472467
653324658692173143,337660,260663,472465
653324658699607838,337547,260634,472448
653324658707042533,337549,260669,472424
653324658714477228,337499,260752,472353
653324658721911923,337577,261388,473269
653324658729346618,337604,260880,472861
653324658736781313,337600,260734,472728
653324658744216008,337652,260697,472746
653324658751650703,337645,260744,472688
653324658759085398,337655,260704,472686
653324658766520093,337679,260733,472751
653324658773954788,337708,260804,472778
653324658781389483,338350,260792,472799
653324658788824178,338015,260823,472847
653324658796258873,337872,260852,472871
653324658803693568,337742,260859,472865
653324658811004488,337662,260958,472947
653324658818446464,337789,260837,472960
653324658825888440,337810,260781,472984
653324658833330416,337810,260830,473020
653324658840772392,337830,260829,473021
653324658848214368,337687,260874,473232
653324658855656344,337737,260794,473200
653324658863098320,337775,260781,473356
653324658870540296,337945,260882,473450
653324658877982272,337846,260818,473416
653324658885424248,337868,260802,473536
653324658892866224,337816,260909,473649
653324658900308200,337982,260960,473897
653324658907750176,337914,260881,474067
653324658915192152,337884,260938,474022
653324658922634128,337791,260818,474111
653324658930076104,337799,260879,474181
653324658937518080,337923,260895,474078
653324658945083849,338064,261024,474298
653324658952518544,338053,260983,474247
653324658959953239,337999,260894,474323
653324658967387934,337999,260941,474533
653324658974822629,337826,260885,474530
653324658982257324,337743,260933,474496
653324658989692019,337745,260849,474560
653324658997126714,337763,260800,474543
653324659004561409,337953,260814,474785
653324659011996104,337944,260787,474807
653324659019430799,337948,260725,474841
653324659026865494,337792,260675,474674
653324659034300189,337788,260700,474900
653324659041734884,337732,261264,474859
653324659049169579,337621,260920,474659
653324659056604274,337621,260703,474649
653324659064038969,337596,260585,474548
653324659071473664,337537,260513,474560
653324659078908361,337697,260132,474225
653324659086343056,337581,260314,474320
653324659093777751,337504,260313,474125
653324659101212446,338012,260319,474135
653324659108647141,337513,260230,474086
653324659116081836,337226,260157,474011
653324659123516531,337145,260095,474004
653324659130951226,337080,260087,473839
653324659138385921,336996,259969,473746
653324659145820616,336906,259981,473639
653324659153255311,336777,259867,473732
653324659160690006,336682,259837,473590
653324659168124701,336635,259773,473563
653324659175559396,336665,259769,473698
653324659182994091,336593,259725,473665
653324659190428786,336579,259625,473542
653324659197863481,336551,259634,473461
653324659205298176,336509,259606,473351
653324659212732873,336566,259637,473647
653324659220167568,336267,259715,473545
653324659227602263,336213,259584,473339
653324659235036958,336326,259446,473319
653324659242471653,336204,259198,473180
653324659249906348,336210,259210,473140
653324659257341043,336214,259249,473153
653324659264775738,336248,259353,473059
653324659272210433,336037,259306,473119
653324659279645128,336067,259284,473128
653324659287079823,335954,259324,473145
653324659294514518,336099,259273,473282
653324659301949213,336012,259211,473220
653324659309383908,335987,259272,473170
653324659316818603,336077,259267,473194
653324659324253298,335968,259176,473213
653324659331687993,336037,259189,473301
653324659339122688,336009,259085,473324
653324659346557385,335886,259163,473452
653324659353992080,335877,259051,473478
653324659361426775,335945,259130,473461
653324659368861470,335674,259003,473272
653324659376296165,335699,259031,473337
653324659383730860,335817,258929,473357
653324659391165555,335644,259001,473283
653324659398600250,335709,258882,473347
653324659406034945,335670,258929,473336
653324659413469640,335707,258912,473338
653324659420904335,336396,258883,474143
653324659428339030,335985,258870,473628
653324659435773725,335741,258747,473453
653324659443208420,335692,258718,473393
653324659450643115,335678,258727,473366
653324659458077810,335637,258841,473319
653324659465512505,335575,258807,473354
653324659472947200,335521,258739,473406
653324659480258120,335678,258773,473410
653324659487700096,335625,258842,473458
653324659495142072,335604,258886,473620
653324659502584048,335473,258799,473681
653324659510026024,335366,258642,473630
6.53325E+17,335458,258674,473684
653324659524909976,335417,258731,473614
653324659532351952,335324,258865,473761
653324659539793928,335485,258753,473649
653324659547235904,335438,258790,473816
653324659554677880,335395,258775,473816
653324659562119856,335351,258772,473866
653324659569561832,335444,258638,473857
653324659577003808,335350,258657,473877
653324659584445784,335327,258745,474052
653324659591887760,335437,258721,474144
653324659599329736,335457,258761,474033
653324659606771712,335320,258723,473948
653324659614337481,335248,258758,474160
653324659621772176,335266,258703,474054
653324659629206871,335333,258758,474118
653324659636641566,335321,258817,474248
653324659644076261,335540,258843,474239
653324659651510956,335440,258843,474281
653324659658945651,335341,258829,474224
653324659666380346,335327,258769,474359
653324659673815041,335423,258830,474231
653324659681249736,335512,258966,474382
653324659688684431,335458,258942,474503
653324659696119126,335452,259006,474629
653324659703553821,335461,258980,474615
653324659710988516,335706,258804,474735
653324659718423211,335651,258917,474803
653324659725857906,335721,259016,474938
653324659733292601,335615,258964,474985
653324659740727296,336363,259644,475669
653324659748161993,335751,259209,475576
653324659755596688,335733,259170,475364
653324659763031383,335707,259139,475262
653324659770466078,335785,259190,475271
653324659777900773,335897,259165,475404
653324659785335468,335967,259238,475484
653324659792770163,335910,259276,475617
653324659800204858,335842,259327,475691
653324659807639553,336009,259318,475862
653324659815074248,335981,259343,475859
653324659822508943,336034,259411,476044
653324659829943638,336166,259472,476168
653324659837378333,336177,259469,476370
653324659844813028,336275,259527,476490
653324659852247723,336414,259538,476491
653324659859682418,336379,259481,476544
653324659867117113,336363,259528,476572
653324659874551808,336389,259516,476579
653324659881862728,336373,259723,476359
653324659889304704,336234,259608,476468
653324659896746680,336264,259531,476635
653324659904188656,336291,259435,476745
653324659911630632,336163,259463,476612
653324659919072608,336216,259496,476450
653324659926514584,336127,259487,476578
653324659933956560,336114,259420,476643
653324659941398536,336000,259388,476552
653324659948840512,336087,259332,476539
653324659956282488,336047,259255,476598
653324659963724464,336042,259215,476419
