timestamp,ch1,ch2,ch3
653223614304208392,283029,277902,376962
653223614311650368,282937,277936,377150
653223614319092344,283084,277883,377083
653223614326534320,283111,277940,377149
653223614333976296,283145,278003,377073
653223614341418272,283004,277899,377184
653223614348860248,283011,277899,377140
653223614356302224,283030,278008,377139
653223614363744200,283067,278087,377227
653223614371186176,283120,278021,377205
653223614378813842,283224,277696,377155
653223614386244896,283184,277794,377160
653223614393675950,283237,278082,377289
653223614401107004,283313,278124,377228
653223614408538058,283205,278181,377416
653223614415969112,283305,278108,377483
653223614423400166,283324,278158,377569
653223614430831220,283415,278131,377491
653223614438262274,283428,278192,377456
653223614445693328,283400,278280,377623
653223614453124382,283523,278334,377630
653223614460555436,283613,278344,377698
653223614467986490,283632,278353,377662
653223614475417544,283478,278328,377775
653223614482848598,283513,278268,377772
653223614490279652,283574,278275,377817
653223614497710706,283664,278347,377907
653223614505141760,283777,278418,377960
653223614512387144,283771,278287,377778
653223614519829120,283847,278490,377941
653223614527271096,283896,278555,378081
653223614534713072,284001,278624,378090
653223614542155048,283854,278607,378195
653223614549597024,283916,278664,378245
6.53224E+17,283968,278655,378196
653223614564480976,283956,278483,378183
653223614571922952,284064,278597,378140
653223614579364928,284054,278660,378201
653223614586806904,283946,278644,378196
653223614594248880,283904,278590,378215
653223614601690856,283887,278517,378079
653223614609132832,283848,278388,378061
653223614616574808,283871,278541,377977
653223614624016784,283702,278551,377938
653223614631458760,283686,278484,377783
653223614638900736,283599,278570,377758
653223614646404608,283361,278262,377654
653223614653842944,283428,278199,377492
653223614661281280,283596,278269,377410
653223614668719616,283647,278122,377394
653223614676157952,283529,278060,377281
653223614683596288,283363,278064,377160
653223614691034624,283362,278124,377136
653223614698472960,283203,278011,377036
653223614705911296,283327,278124,377062
653223614713349632,283267,277967,376974
653223614720787968,283022,277880,376722
653223614728226304,283047,277877,376761
653223614735664640,283085,277885,376690
653223614743102976,282927,277711,376626
653223614750541312,282841,277636,376576
653223614757979648,282931,277764,376510
653223614765417984,282945,277739,376532
653223614772856320,282901,277600,376434
653223614780356553,282715,277449,376480
653223614787791248,282805,277443,376400
653223614795225943,282935,277374,376390
653223614802660638,282829,277468,376401
653223614810095333,282819,277476,376213
653223614817530028,282767,277300,376191
653223614824964723,282847,277386,376183
653223614832399418,282876,277421,376239
653223614839834113,282731,277338,376182
653223614847268808,282743,277406,376062
653223614854703503,282736,277386,376241
653223614862138198,282658,277446,376207
653223614869572893,282615,277353,376268
653223614877007588,282666,277266,376251
653223614884442283,282661,277283,376178
653223614891876978,282634,277261,376171
653223614899311673,282744,277333,376187
653223614906746368,282551,277437,376190
653223614914119168,282762,277615,376012
653223614921557504,282731,277404,376109
653223614928995840,282713,277381,376044
653223614936434176,282555,277318,376207
653223614943872512,282616,277293,376232
653223614951310848,282671,277241,376236
653223614958749184,282637,277290,376212
653223614966187520,282688,277188,376184
653223614973625856,282556,277220,376186
653223614981064192,282517,277327,376255
653223614988502528,282528,277285,376298
653223614995940864,282337,277309,376276
653223615003379200,282431,277238,376392
653223615010817536,282411,277234,376413
653223615018255872,282444,277229,376375
653223615025694208,282510,277221,376279
653223615033132544,282555,277251,376267
653223615040570880,282565,277204,376309
653223615048009216,282812,277306,376160
653223615055447552,282702,277203,376200
653223615062885888,282669,277117,376405
653223615070324224,282549,277260,376432
653223615077762560,282480,277165,376501
653223615085200896,282640,277249,376573
653223615092639232,282679,277267,376549
653223615100077568,282620,277240,376463
653223615107515904,282578,277309,376564
653223615114954240,282607,277321,376630
653223615122392576,282659,277400,376639
653223615129830912,282612,277406,376805
653223615137269248,282626,277197,376677
653223615144707584,282695,277301,376825
653223615152145920,282763,277252,376694
653223615159584256,282756,277391,376794
653223615167022592,282814,277412,376741
653223615174460928,282745,277522,376910
653223615182023058,283044,277785,377086
653223615189454112,282891,277700,376989
653223615196885166,282954,277616,377058
653223615204316220,282948,277546,376989
653223615211747274,282702,277547,377027
653223615219178328,282676,277658,377122
653223615226609382,282845,277608,377215
653223615234040436,282856,277642,377196
653223615241471490,282841,277626,377176
653223615248902544,282992,277672,377167
653223615256333598,282892,277686,377220
653223615263764652,283047,277620,377207
653223615271195706,282916,277552,377243
653223615278626760,283149,277626,377375
653223615286057814,283190,277552,377470
653223615293488868,283089,277509,377581
653223615300919922,283131,277664,377541
653223615308350976,283172,277604,377604
653223615315596360,283391,277632,377576
653223615323038336,283340,277716,377635
653223615330480312,283309,277697,377721
653223615337922288,283341,277812,377935
653223615345364264,283316,277693,377884
653223615352806240,283320,277834,377924
653223615360248216,283386,277834,377931
653223615367690192,283544,277991,377915
653223615375132168,283534,277934,378043
653223615382574144,283551,278011,378131
653223615390016120,283593,278052,377996
653223615397458096,283616,278069,378042
653223615404900072,283542,278016,378006
653223615412342048,283476,277955,377971
653223615419784024,283405,277843,378002
6.53224E+17,283367,277831,377914
653223615434667976,283434,277839,377835
653223615442109952,283343,277820,377821
653223615449675721,283411,277549,377629
653223615457110416,283195,277713,377610
653223615464545111,283182,277745,377610
653223615471979806,283136,277627,377613
653223615479414501,283059,277662,377422
653223615486849196,283015,277690,377391
653223615494283891,282991,277611,377239
653223615501718586,282890,277516,377082
653223615509153281,282915,277414,377049
653223615516587976,282909,277404,377004
653223615524022671,282919,277405,377045
653223615531457366,282575,277358,376949
653223615538892061,282757,277245,376899
653223615546326756,282756,277326,376825
653223615553761451,282702,277246,376709
653223615561196146,282483,277218,376664
653223615568630841,282527,277055,376640
653223615576065536,282552,277207,376578
653223615583376456,282829,276865,376798
653223615590818432,282657,276994,376697
653223615598260408,282552,276999,376429
653223615605702384,282306,277024,376567
653223615613144360,282333,277016,376475
653223615620586336,282405,277005,376398
653223615628028312,282405,276921,376435
653223615635470288,282441,277072,376419
653223615642912264,282270,277041,376343
653223615650354240,282336,277071,376436
653223615657796216,282325,277038,376387
653223615665238192,282348,277055,376327
653223615672680168,282312,277077,376352
653223615680122144,282308,277085,376432
653223615687564120,282306,277002,376421
653223615695006096,282267,276997,376258
653223615702448072,282254,276985,376375
653223615709890048,282325,277031,376432
653223615717455817,282527,276682,376591
653223615724890512,282522,276785,376470
653223615732325207,282352,276954,376333
653223615739759902,282331,277067,376353
653223615747194597,282344,277003,376241
653223615754629292,282354,276949,376253
653223615762063987,282385,276910,376313
653223615769498682,282347,276938,376367
653223615776933377,282325,276989,376352
653223615784368072,282329,276874,376319
653223615791802767,282448,276930,376376
653223615799237462,282240,276926,376403
653223615806672157,282247,276884,376304
653223615814106852,282325,276830,376313
653223615821541547,282276,276926,376319
653223615828976242,282282,276842,376324
653223615836410937,282358,276862,376342
653223615843845632,282403,276955,376484
653223615851218432,282248,277180,376543
653223615858656768,282415,277101,376542
653223615866095104,282415,277057,376337
653223615873533440,282324,276941,376340
653223615880971776,282431,276946,376401
653223615888410112,282575,276952,376459
653223615895848448,282403,276850,376422
653223615903286784,282456,276989,376537
653223615910725120,282414,277057,376631
653223615918163456,282492,276882,376548
653223615925601792,282527,277072,376680
653223615933040128,282604,277101,376764
653223615940478464,282597,277070,376678
653223615947916800,282583,277051,376690
653223615955355136,282749,276999,376706
653223615962793472,282592,277153,376723
653223615970231808,282635,277125,376748
653223615977670144,282752,277113,376916
653223615985046600,283020,277322,376689
653223615992488576,282798,277372,376764
653223615999930552,282788,277221,376870
653223616007372528,282787,277200,376848
653223616014814504,282802,277260,376987
653223616022256480,282753,277224,376925
653223616029698456,282769,277356,377130
653223616037140432,282885,277376,377146
653223616044582408,282868,277428,377320
653223616052024384,282899,277329,377242
653223616059466360,282919,277297,377232
653223616066908336,282920,277297,377256
653223616074350312,282995,277258,377197
653223616081792288,283040,277462,377217
653223616089234264,282996,277453,377399
653223616096676240,283103,277496,377439
653223616104118216,283092,277448,377437
653223616111560192,283176,277556,377450
653223616119187858,283020,277721,377598
653223616126618912,283079,277667,377678
653223616134049966,283223,277758,377802
653223616141481020,283242,277681,377707
653223616148912074,283215,277774,377678
653223616156343128,283312,277739,377839
653223616163774182,283422,277753,377806
653223616171205236,283379,277688,377810
653223616178636290,283220,277764,377769
653223616186067344,283259,277689,377859
653223616193498398,283292,277758,377860
653223616200929452,283142,277660,377778
653223616208360506,283254,277714,377539
653223616215791560,283216,277589,377465
653223616223222614,283186,277575,377290
653223616230653668,283127,277562,377256
653223616238084722,283238,277539,377202
653223616245515776,283145,277522,377173
653223616252823040,283085,277056,377246
653223616260261376,282941,277197,377109
653223616267699712,282688,277225,376907
653223616275138048,282684,277216,376839
653223616282576384,282631,277207,376732
653223616290014720,282584,277077,376839
653223616297453056,282525,277172,376702
653223616304891392,282589,277095,376550
653223616312329728,282569,277183,376604
653223616319768064,282404,277075,376565
653223616327206400,282436,276949,376554
653223616334644736,282407,277003,376538
653223616342083072,282294,276963,376477
653223616349521408,282344,276879,376293
653223616356959744,282390,276898,376339
653223616364398080,282221,276740,376251
653223616371836416,282181,276730,376203
653223616379274752,282318,276935,376161
653223616386651208,282504,276915,376315
653223616394093184,282448,276908,376221
653223616401535160,282358,276890,376088
653223616408977136,282325,276811,376079
653223616416419112,282278,276895,376036
653223616423861088,282155,276834,376067
653223616431303064,282207,276843,376017
653223616438745040,282067,276771,376146
653223616446187016,282123,276770,376106
653223616453628992,282199,276747,376121
653223616461070968,282114,276753,376134
653223616468512944,282187,276827,376239
653223616475954920,282211,276887,376233
653223616483396896,282011,276939,376150
653223616490838872,282163,276779,376061
653223616498280848,282100,276737,375950
653223616505722824,282206,276767,376084
653223616513164800,282107,276758,376131
653223616520730569,282041,276626,375822
653223616528165264,282077,276783,376076
653223616535599959,282230,276631,376087
653223616543034654,282217,276705,376068
653223616550469349,282288,276783,376190
653223616557904044,282134,276845,376051
653223616565338739,282117,276873,376161
653223616572773434,282154,276816,376058
653223616580208129,282214,276828,376153
653223616587642824,282252,276771,376251
653223616595077519,282368,276935,376197
653223616602512214,282317,276877,376009
653223616609946909,282363,276862,376045
653223616617381604,282316,276867,376191
653223616624816299,282305,276897,376280
653223616632250994,282311,276929,376291
653223616639685689,282277,276774,376260
653223616647120384,282363,276809,376129
653223616654555081,282226,276476,376344
653223616661989776,282105,276647,376279
653223616669424471,282316,276864,376337
653223616676859166,282182,276919,376289
653223616684293861,282335,276979,376434
653223616691728556,282320,276986,376216
653223616699163251,282470,276920,376391
653223616706597946,282467,276912,376463
653223616714032641,282559,276928,376482
653223616721467336,282591,276984,376415
653223616728902031,282636,276959,376358
653223616736336726,282528,277024,376652
653223616743771421,282454,277064,376665
653223616751206116,282652,277061,376705
653223616758640811,282705,277122,376766
653223616766075506,282531,277195,376777
653223616773510201,282470,277015,376783
653223616780944896,282573,277100,376795
653223616788255816,282377,276871,376573
653223616795697792,282591,277182,376902
653223616803139768,282652,277228,376927
653223616810581744,282638,277279,376794
653223616818023720,282720,277341,377176
653223616825465696,282677,277306,377069
653223616832907672,282722,277358,377137
653223616840349648,282699,277331,377149
653223616847791624,282833,277343,377120
653223616855233600,282976,277351,377137
653223616862675576,282901,277419,377249
653223616870117552,282891,277391,377201
653223616877559528,283027,277471,377303
653223616885001504,282897,277308,377385
653223616892443480,282959,277538,377486
653223616899885456,283184,277569,377493
653223616907327432,282939,277609,377546
653223616914769408,283035,277641,377555
653223616922397074,283103,277570,377502
653223616929828128,283230,277652,377454
653223616937259182,283087,277745,377633
653223616944690236,282967,277629,377700
653223616952121290,283176,277659,377735
653223616959552344,283127,277677,377608
653223616966983398,283208,277642,377500
653223616974414452,283286,277666,377433
653223616981845506,283215,277631,377512
653223616989276560,283209,277645,377457
653223616996707614,282989,277587,377419
653223617004138668,282973,277577,377191
653223617011569722,282967,277397,377146
653223617019000776,282798,277438,377134
653223617026431830,282868,277320,376848
653223617033862884,282699,277329,376874
653223617041293938,282564,277257,376815
653223617048724992,282590,277194,376759
653223617056032256,282817,277545,376836
653223617063470592,282610,277338,376613
653223617070908928,282572,277224,376536
653223617078347264,282514,277205,376303
653223617085785600,282453,277068,376378
653223617093223936,282447,276984,376463
653223617100662272,282367,277001,376460
653223617108100608,282323,277026,376268
653223617115538944,282276,276938,376264
653223617122977280,282192,276946,376100
653223617130415616,282193,276936,376148
653223617137853952,282198,276802,375994
653223617145292288,282135,276830,375891
653223617152730624,282145,276813,375967
653223617160168960,282139,276805,375933
653223617167607296,282146,276806,375823
653223617175045632,281917,276665,375816
653223617182483968,282012,276694,375772
653223617189860424,282016,276380,375862
653223617197302400,281965,276576,375804
653223617204744376,281989,276686,375660
653223617212186352,282032,276717,375693
653223617219628328,281964,276719,375572
653223617227070304,281850,276628,375572
653223617234512280,281876,276628,375656
653223617241954256,281923,276648,375608
653223617249396232,281853,276743,375592
653223617256838208,281970,276706,375574
653223617264280184,281952,276664,375688
653223617271722160,282106,276730,375670
653223617279164136,281975,276668,375596
653223617286606112,282069,276663,375703
653223617294048088,282021,276656,375598
653223617301490064,281986,276581,375592
653223617308932040,281883,276553,375558
653223617316374016,281893,276668,375604
653223617323877888,282001,276512,375338
653223617331316224,281935,276526,375406
653223617338754560,281846,276469,375590
653223617346192896,281876,276591,375636
653223617353631232,281920,276166,375643
653223617361069568,281893,276348,375605
653223617368507904,281979,276585,375588
653223617375946240,281937,276573,375651
653223617383384576,282043,276716,375747
653223617390822912,281851,276603,375714
653223617398261248,282055,276645,375694
653223617405699584,282058,276592,375593
653223617413137920,281925,276624,375653
653223617420576256,282052,276613,375674
653223617428014592,281951,276652,375641
653223617435452928,282100,276730,375691
653223617442891264,282120,276761,375695
653223617450329600,282061,276707,375833
653223617457829833,282221,276966,375608
653223617465264528,282116,277014,375675
653223617472699223,282033,276975,375747
653223617480133918,282228,276949,375890
653223617487568613,282273,276896,376006
653223617495003308,282204,276780,376008
653223617502438003,282312,276890,376095
653223617509872698,282270,276892,376077
653223617517307393,282345,276925,376246
653223617524742088,282251,276890,376120
653223617532176783,282294,276905,376101
653223617539611478,282316,276980,376258
653223617547046173,282393,276980,376249
653223617554480868,282295,276912,376254
653223617561915563,282321,277001,376348
653223617569350258,282397,276884,376228
653223617576784953,282358,277047,376327
653223617584219648,282285,277138,376341
653223617591592448,282409,276967,376627
653223617599030784,282361,276928,376538
653223617606469120,282486,277060,376587
653223617613907456,282477,277035,376445
653223617621345792,282595,277209,376542
653223617628784128,282445,277238,376555
653223617636222464,282646,277335,376697
653223617643660800,282676,277331,376796
653223617651099136,282654,277227,376694
653223617658537472,282705,277254,376718
653223617665975808,282813,277438,376859
653223617673414144,282727,277290,376919
653223617680852480,282836,277265,376955
653223617688290816,282944,277494,377022
653223617695729152,282972,277488,377035
653223617703167488,282986,277505,377053
653223617710605824,283085,277526,377143
653223617718044160,283021,277518,377241
653223617725482496,283240,277789,376888
653223617732920832,282961,277731,377105
653223617740359168,282981,277686,377071
653223617747797504,282876,277638,377188
653223617755235840,282921,277542,377214
653223617762674176,282863,277564,377110
653223617770112512,282913,277645,377078
653223617777550848,282903,277523,376879
653223617784989184,282819,277472,376881
653223617792427520,282805,277525,376889
653223617799865856,282700,277509,376749
653223617807304192,282495,277402,376652
653223617814742528,282615,277217,376590
653223617822180864,282513,277200,376549
653223617829619200,282446,277229,376502
653223617837057536,282419,277174,376336
653223617844495872,282431,277138,376085
653223617851934208,282373,276959,376081
653223617859372544,282173,276658,376118
653223617866810880,282150,276927,376038
653223617874249216,282206,276843,375953
653223617881687552,282192,276987,375862
653223617889125888,282172,276841,375775
653223617896564224,282206,276944,375794
653223617904002560,281953,276896,375701
653223617911440896,281968,276817,375586
653223617918879232,281974,276883,375521
653223617926317568,281901,276662,375404
653223617933755904,281937,276783,375499
653223617941194240,281918,276750,375432
653223617948632576,281787,276670,375340
653223617956070912,281840,276674,375272
653223617963509248,281809,276726,375235
653223617970947584,281771,276764,375317
653223617978385920,281741,276591,375227
653223617985824256,281844,276677,375137
653223617993324489,281814,276371,375382
653223618000759184,281766,276537,375386
653223618008193879,281636,276622,375324
653223618015628574,281745,276553,375280
653223618023063269,281702,276532,375124
653223618030497964,281629,276425,375087
653223618037932659,281654,276570,375149
653223618045367354,281620,276627,375181
653223618052802049,281648,276590,375126
653223618060236744,281543,276478,375150
653223618067671439,281647,276460,375182
653223618075106134,281669,276483,375008
653223618082540829,281727,276591,375013
653223618089975524,281677,276653,375110
653223618097410219,281760,276694,375085
653223618104844914,281729,276653,375116
653223618112279609,281574,276662,375074
653223618119714304,281600,276573,375075
653223618127149001,281655,276566,375294
653223618134583696,281727,276644,375278
653223618142018391,281740,276689,375148
653223618149453086,281784,276678,375172
653223618156887781,281674,276453,375028
653223618164322476,281689,276611,375226
653223618171757171,281560,276640,375166
653223618179191866,281730,276623,375284
653223618186626561,281730,276458,375225
653223618194061256,281825,276568,375255
653223618201495951,281813,276638,375207
653223618208930646,281918,276709,375302
653223618216365341,281884,276713,375368
653223618223800036,281662,276641,375375
653223618231234731,281736,276670,375299
653223618238669426,281791,276775,375423
653223618246104121,281779,276712,375487
653223618253538816,281883,276737,375592
653223618260849736,281897,276721,375443
653223618268291712,281958,276596,375515
653223618275733688,281961,276715,375552
653223618283175664,281938,276745,375470
653223618290617640,281868,276750,375584
653223618298059616,281955,276887,375703
653223618305501592,282078,276882,375720
653223618312943568,282158,276810,375823
653223618320385544,282109,276896,375799
653223618327827520,281994,276870,375824
653223618335269496,282074,276948,375877
653223618342711472,282072,276931,375917
653223618350153448,281991,276849,375857
653223618357595424,282132,276981,376013
653223618365037400,282218,277108,376046
653223618372479376,282123,277050,376054
653223618379921352,282224,277171,376149
653223618387363328,282251,277117,376070
653223618394929097,282413,277105,376436
653223618402363792,282438,277150,376308
653223618409798487,282374,277123,376243
653223618417233182,282453,277203,376306
653223618424667877,282497,277251,376347
653223618432102572,282540,277285,376519
653223618439537267,282490,277201,376493
653223618446971962,282506,277257,376555
653223618454406657,282482,277301,376475
653223618461841352,282530,277335,376575
653223618469276047,282625,277329,376547
653223618476710742,282624,277381,376645
653223618484145437,282714,277467,376818
653223618491580132,282621,277295,376731
653223618499014827,282719,277423,376758
653223618506449522,282865,277468,376725
653223618513884217,282965,277516,376825
653223618521318912,282968,277399,376829
653223618528691712,282845,277634,376896
653223618536130048,282919,277671,377075
653223618543568384,282855,277589,377086
653223618551006720,282886,277664,377105
653223618558445056,282921,277681,377174
653223618565883392,283057,277677,377090
653223618573321728,282994,277692,377217
653223618580760064,282888,277644,377206
653223618588198400,282941,277685,377211
653223618595636736,282894,277678,377286
653223618603075072,282859,277722,376956
653223618610513408,282821,277720,376982
653223618617951744,282821,277628,376900
653223618625390080,282795,277541,376908
653223618632828416,282786,277504,376864
653223618640266752,282547,277494,376823
653223618647705088,282714,277525,376781
653223618655143424,282732,277506,376663
653223618662643657,282747,277183,376574
653223618670078352,282498,277280,376492
653223618677513047,282442,277362,376355
653223618684947742,282484,277477,376468
653223618692382437,282469,277371,376136
653223618699817132,282411,277297,376251
653223618707251827,282339,277261,376159
653223618714686522,282285,277266,376104
653223618722121217,282176,277318,376156
653223618729555912,282030,277276,376012
653223618736990607,282134,277126,375908
653223618744425302,282139,277164,375981
653223618751859997,282023,277263,375925
653223618759294692,282055,277012,375691
653223618766729387,281959,277163,375806
653223618774164082,282022,277064,375683
653223618781598777,281993,277095,375608
653223618789033472,281932,277091,375589
653223618796406272,281940,276836,375557
653223618803844608,281962,276903,375599
653223618811282944,282002,276946,375490
653223618818721280,281772,276882,375496
653223618826159616,281889,276993,375567
653223618833597952,281949,277018,375583
653223618841036288,281952,277004,375639
653223618848474624,281977,277058,375598
653223618855912960,281903,276930,375449
653223618863351296,281891,276835,375593
653223618870789632,281904,276891,375393
653223618878227968,281870,277022,375523
653223618885666304,281863,277043,375411
653223618893104640,281858,276909,375481
653223618900542976,281878,277041,375546
653223618907981312,281855,277000,375457
653223618915419648,281791,276977,375405
653223618922857984,281792,276965,375469
653223618930234440,281865,276722,375735
653223618937676416,281875,276778,375625
653223618945118392,281806,276919,375502
653223618952560368,281927,277018,375707
653223618960002344,281778,276967,375617
653223618967444320,281812,276997,375569
653223618974886296,281901,277060,375572
653223618982328272,281910,277078,375673
653223618989770248,281879,277047,375742
653223618997212224,281748,277051,375734
653223619004654200,281719,276960,375643
653223619012096176,281812,276998,375604
653223619019538152,281787,276982,375661
653223619026980128,281910,277036,375679
653223619034422104,282027,276918,375710
653223619041864080,281987,277074,375797
653223619049306056,281984,277053,375799
653223619056748032,281987,277119,375777
653223619064313801,282318,277440,375588
653223619071748496,282157,277327,375796
653223619079183191,282111,277340,375792
653223619086617886,282134,277265,375816
653223619094052581,282131,277311,375843
653223619101487276,282188,277258,375901
653223619108921971,282116,277282,376026
653223619116356666,281989,277197,376101
653223619123791361,282112,277109,376120
653223619131226056,282449,277181,376164
653223619138660751,282401,277272,376044
653223619146095446,282363,277354,376184
653223619153530141,282265,277293,376102
653223619160964836,282221,277282,376333
653223619168399531,282282,277400,376297
653223619175834226,282283,277441,376284
653223619183268921,282344,277396,376357
653223619190703616,282283,277419,376437
653223619198138313,282094,277244,376142
653223619205573008,282425,277414,376405
653223619213007703,282300,277506,376401
653223619220442398,282371,277508,376565
653223619227877093,282376,277528,376586
653223619235311788,282501,277642,376630
653223619242746483,282604,277624,376682
653223619250181178,282552,277687,376597
653223619257615873,282542,277740,376651
653223619265050568,282535,277815,376864
653223619272485263,282671,277750,376879
653223619279919958,282789,277755,376998
653223619287354653,282886,277770,376971
653223619294789348,282869,277894,377050
653223619302224043,282911,277915,377163
653223619309658738,282902,277710,377179
653223619317093433,282885,277829,377072
653223619324528128,283000,277926,377247
653223619331839048,283194,277741,377163
653223619339281024,283114,277924,377278
6.53224E+17,283114,278052,377352
653223619354164976,283188,278081,377411
653223619361606952,283176,278005,377457
653223619369048928,283119,278144,377591
653223619376490904,283059,278187,377481
653223619383932880,283020,278301,377581
653223619391374856,283136,278171,377569
653223619398816832,283162,278231,377669
653223619406258808,283353,278351,377822
653223619413700784,283437,278371,377918
653223619421142760,283452,278364,377972
653223619428584736,283361,278399,378087
653223619436026712,283348,278401,378061
653223619443468688,283412,278330,377966
653223619450910664,283352,278359,377958
653223619458352640,283463,278394,377763
653223619465856512,283575,278377,377738
653223619473294848,283489,278285,377842
653223619480733184,283399,278263,377748
653223619488171520,283327,278273,377732
653223619495609856,283293,278268,377633
653223619503048192,283150,278232,377634
653223619510486528,283023,278249,377658
653223619517924864,283128,278184,377365
653223619525363200,283023,278232,377426
653223619532801536,283016,278245,377409
653223619540239872,283007,278114,377286
653223619547678208,283016,278136,377309
653223619555116544,283006,278141,377339
653223619562554880,282942,278147,377202
653223619569993216,282803,278177,377118
653223619577431552,282806,278070,377021
653223619584869888,282802,278024,376844
653223619592308224,282739,278091,376828
653223619599808457,282806,278228,376680
653223619607243152,282688,278022,376776
653223619614677847,282696,278019,376877
653223619622112542,282674,278002,376764
653223619629547237,282689,277926,376734
653223619636981932,282666,277942,376802
653223619644416627,282727,278082,376769
653223619651851322,282528,277849,376566
653223619659286017,282589,277959,376635
653223619666720712,282604,277940,376452
653223619674155407,282684,277909,376367
653223619681590102,282569,277958,376490
653223619689024797,282591,277830,376436
653223619696459492,282677,277941,376326
653223619703894187,282703,277883,376437
653223619711328882,282636,277985,376498
653223619718763577,282549,277996,376538
653223619726198272,282652,277940,376535
653223619733571072,282652,277702,376742
653223619741009408,282629,277867,376583
653223619748447744,282708,278027,376596
653223619755886080,282646,277936,376482
653223619763324416,282678,277783,376480
653223619770762752,282657,277936,376565
653223619778201088,282577,277969,376574
653223619785639424,282495,277969,376544
653223619793077760,282585,277911,376445
653223619800516096,282648,277971,376494
653223619807954432,282654,277982,376545
653223619815392768,282684,277943,376470
653223619822831104,282788,277974,376509
653223619830269440,282685,277997,376553
653223619837707776,282679,277898,376509
653223619845146112,282633,277974,376511
653223619852584448,282652,278003,376635
653223619860022784,282683,278060,376624
653223619867523017,282838,277833,376917
653223619874957712,282722,277954,376796
653223619882392407,282721,277976,376775
653223619889827102,282845,278006,376847
653223619897261797,282725,278041,376835
653223619904696492,282915,278166,376874
653223619912131187,282802,278093,376734
653223619919565882,282881,278045,376780
653223619927000577,282743,278125,376882
653223619934435272,282845,278079,376924
653223619941869967,282828,277994,376844
653223619949304662,282796,278128,376919
653223619956739357,282860,278172,376913
653223619964174052,282994,278229,376885
653223619971608747,283026,278263,376927
653223619979043442,283175,278292,376917
653223619986478137,283170,278401,376963
653223619993912832,283055,278367,377013
653223620001285632,282945,278233,377108
653223620008723968,283191,278403,377171
653223620016162304,283251,278317,377153
653223620023600640,283177,278336,377327
653223620031038976,283273,278457,377340
653223620038477312,283393,278559,377487
653223620045915648,283354,278577,377521
653223620053353984,283351,278539,377531
653223620060792320,283311,278604,377563
653223620068230656,283416,278568,377569
653223620075668992,283535,278500,377544
653223620083107328,283493,278599,377657
653223620090545664,283472,278694,377730
6.53224E+17,283676,278611,377631
653223620105422336,283573,278750,377738
653223620112860672,283575,278649,377806
653223620120299008,283682,278644,377845
653223620127737344,283641,278586,377857
653223620135175680,283504,278555,378140
653223620142614016,283744,278695,378024
653223620150052352,283716,278786,378157
653223620157490688,283797,278903,378233
653223620164929024,283777,278963,378170
653223620172367360,283784,278918,378239
653223620179805696,283815,279031,378340
653223620187244032,283928,279034,378261
653223620194682368,283940,279019,378399
653223620202120704,284113,279200,378501
653223620209559040,284039,279169,378478
653223620216997376,284098,279111,378484
653223620224435712,284003,279194,378640
653223620231874048,284056,279194,378574
653223620239312384,284126,279311,378712
653223620246750720,284188,279276,378787
653223620254189056,284212,279271,378841
653223620261627392,284265,279283,378804
653223620269065728,284470,279182,378951
653223620276504064,284462,279248,378933
653223620283942400,284400,279302,379022
653223620291380736,284321,279365,378935
653223620298819072,284298,279320,378999
653223620306257408,284261,279418,378946
653223620313695744,284234,279391,378792
653223620321134080,284175,279333,378751
653223620328572416,284256,279272,378672
653223620336010752,284131,279232,378739
653223620343449088,284117,279338,378697
653223620350887424,284208,279368,378483
653223620358325760,284160,279327,378404
653223620365764096,284050,279315,378511
653223620373202432,283904,279345,378440
653223620380640768,283899,279194,378421
653223620388079104,284113,279202,378503
653223620395517440,283945,279202,378300
653223620402955776,283946,279238,378224
653223620410394112,283912,279159,378228
653223620417832448,283899,279198,378050
653223620425270784,283794,279215,378096
653223620432709120,283737,279160,377947
653223620440147456,283878,279191,378062
653223620447585792,283922,279137,377947
653223620455024128,283927,279064,378032
653223620462462464,283676,279062,377981
653223620469900800,283789,278971,377889
653223620477339136,283792,278876,377753
653223620484777472,283779,278959,377799
653223620492215808,283769,278984,377624
653223620499654144,283819,278982,377801
653223620507092480,283677,278893,377807
653223620514530816,283587,278852,377724
653223620521969152,283756,278895,377659
653223620529407488,283742,279003,377709
653223620536845824,284059,278850,377940
653223620544284160,283711,278839,377812
653223620551722496,283730,279085,377927
653223620559160832,283647,279030,377925
653223620566599168,283730,279113,377968
653223620574037504,283734,279102,377918
653223620581475840,283769,279063,377964
653223620588914176,283838,279113,378021
653223620596352512,283743,279156,378041
653223620603790848,283823,279212,377986
653223620611229184,283640,279190,377926
653223620618667520,283604,279076,378063
653223620626105856,283651,279137,377963
653223620633544192,283835,279180,378034
653223620640982528,283917,279161,378043
653223620648420864,283806,279145,378146
653223620655859200,283702,279232,378129
653223620663297536,283784,279204,378233
653223620670797769,284045,279501,378114
653223620678232464,283939,279288,378143
653223620685667159,283922,279237,378102
653223620693101854,283854,279184,378111
653223620700536549,283935,279177,378140
653223620707971244,283834,279206,378231
653223620715405939,283868,279189,378366
653223620722840634,283898,279317,378160
653223620730275329,283965,279359,378154
653223620737710024,283983,279284,378269
653223620745144719,283915,279333,378309
653223620752579414,283849,279248,378380
653223620760014109,283854,279242,378473
653223620767448804,283939,279271,378415
653223620774883499,283983,279308,378481
653223620782318194,283900,279395,378574
653223620789752889,283851,279286,378575
