timestamp,ch1,ch2,ch3
653323391363241984,566584,476583,518860
653323391370680320,566505,476546,518829
653323391378118656,566382,476668,518685
653323391385556992,566343,476577,518738
653323391392995328,566231,476490,518715
653323391400433664,566034,476190,518574
6.53323E+17,565754,476160,518400
653323391415310336,565643,476070,518296
653323391422748672,565557,475937,518119
653323391430187008,565426,475768,517992
653323391437625344,565295,475714,517783
653323391445063680,565193,475615,517603
653323391452563913,565051,475390,517399
653323391459998608,564886,475375,517363
653323391467433303,564683,475345,517173
653323391474867998,564479,475256,517085
653323391482302693,564303,475217,517010
653323391489737388,564089,475060,516871
653323391497172083,563954,475132,516637
653323391504606778,563968,474993,516518
653323391512041473,563774,474828,516461
653323391519476168,563696,474775,516431
653323391526910863,563570,474594,516320
653323391534345558,563417,474664,516178
653323391541780253,563329,474583,516084
653323391549214948,563254,474478,516024
653323391556649643,562994,474423,515805
653323391564084338,562915,474389,515673
653323391571519033,562845,474221,515505
653323391578953728,562712,474225,515640
653323391586295588,562823,474458,515708
653323391593735744,562613,474245,515429
653323391601175900,562478,474127,515429
653323391608616056,562573,474188,515316
653323391616056212,562562,474133,515313
653323391623496368,562630,474175,515307
653323391630936524,562499,474091,515204
653323391638376680,562610,474152,515292
653323391645816836,562576,474037,515267
653323391653256992,562514,474158,515312
653323391660697148,562522,473964,515267
653323391668137304,562347,474049,515125
653323391675577460,562446,474173,515177
653323391683017616,562337,474002,515166
653323391690457772,562484,474043,515210
653323391697897928,562392,473913,515061
653323391705338084,562451,473992,515101
653323391712778240,562529,473947,515126
653323391720280301,562074,474122,515027
653323391727716816,562185,474010,514984
653323391735153331,562221,474049,515015
653323391742589846,562287,473918,515116
653323391750026361,562287,473924,515111
653323391757462876,562326,473939,515060
653323391764899391,562359,473905,515019
653323391772335906,562428,473938,515106
653323391779772421,562478,473812,515138
653323391787208936,562510,473939,515142
653323391794645451,562511,473980,515097
653323391802081966,562544,474032,515197
653323391809518481,562654,473862,515228
653323391816954996,562490,473887,515099
653323391824391511,562516,474026,515307
653323391831828026,562585,473999,515275
653323391839264541,562782,474032,515429
653323391846701056,562857,474191,515392
653323391854106624,562957,474380,515219
653323391861544960,562943,474278,515383
653323391868983296,563047,474232,515488
653323391876421632,562992,474227,515532
653323391883859968,563118,474203,515616
653323391891298304,563225,474346,515687
653323391898736640,563168,474255,515790
653323391906174976,563293,474372,515847
653323391913613312,563458,474348,515907
653323391921051648,563413,474398,515918
653323391928489984,563405,474451,515964
653323391935928320,563472,474412,515995
653323391943366656,563559,474339,516038
653323391950804992,563644,474433,516193
653323391958243328,563871,474542,516235
653323391965681664,563949,474606,516332
6.53323E+17,564001,474719,516286
653323391980558336,563896,474744,516483
653323391988027629,564217,475055,516270
653323391995464144,564235,474944,516476
653323392002900659,564179,474803,516521
653323392010337174,564275,475005,516739
653323392017773689,564352,475051,516791
653323392025210204,564370,474953,516853
653323392032646719,564530,475115,516972
653323392040083234,564510,475023,516984
653323392047519749,564656,475089,516967
653323392054956264,564792,475094,517157
653323392062392779,564768,475160,517145
653323392069829294,564918,475248,517329
653323392077265809,564912,475277,517342
653323392084702324,564966,475261,517357
653323392092138839,565041,475438,517527
653323392099575354,565220,475415,517592
653323392107011869,565236,475300,517665
653323392114448384,565308,475508,517665
653323392121915849,565427,475316,517525
653323392129350544,565555,475478,517781
653323392136785239,565561,475478,517852
653323392144219934,565714,475510,518024
653323392151654629,565946,475604,518177
653323392159089324,565874,475801,518216
653323392166524019,565813,475862,518232
653323392173958714,566119,475862,518302
653323392181393409,566211,475981,518415
653323392188828104,566162,476086,518549
653323392196262799,566160,476108,518564
653323392203697494,566177,475985,518509
653323392211132189,566144,475919,518389
653323392218566884,566094,475848,518416
653323392226001579,566113,475808,518483
653323392233436274,565860,475756,518311
653323392240870969,565869,475678,518237
653323392248305664,565618,475487,518002
653323392255647524,565249,475245,517783
653323392263087680,565125,475188,517730
653323392270527836,564932,475082,517502
653323392277967992,564826,475086,517457
653323392285408148,564590,474849,517118
653323392292848304,564519,474820,516987
653323392300288460,564243,474674,516760
653323392307728616,564005,474505,516603
653323392315168772,563906,474312,516521
653323392322608928,563759,474263,516338
653323392330049084,563574,474144,516217
653323392337489240,563323,474077,516129
653323392344929396,563133,473922,515795
653323392352369552,562923,473761,515725
653323392359809708,562818,473809,515595
653323392367249864,562648,473615,515454
653323392374690020,562667,473528,515113
653323392382130176,562478,473484,515152
653323392389632237,562449,473211,514956
653323392397068752,562160,473092,514675
653323392404505267,561871,472948,514536
653323392411941782,561748,472808,514446
653323392419378297,561579,472799,514509
653323392426814812,561468,472700,514350
653323392434251327,561436,472674,514168
653323392441687842,561308,472531,514159
653323392449124357,561285,472631,514020
653323392456560872,561129,472494,513941
653323392463997387,560990,472531,513886
653323392471433902,560914,472533,513915
653323392478870417,560984,472439,513996
653323392486306932,560938,472431,513858
653323392493743447,560906,472350,513777
653323392501179962,560802,472273,513729
653323392508616477,560850,472315,513793
653323392516052992,560767,472223,513781
653323392523458560,560858,472013,513986
653323392530896896,560646,472126,513742
653323392538335232,560465,472100,513567
653323392545773568,560543,472209,513520
653323392553211904,560559,472179,513480
653323392560650240,560593,472179,513553
653323392568088576,560403,472082,513609
653323392575526912,560371,472157,513613
653323392582965248,560549,472081,513593
653323392590403584,560602,472048,513491
653323392597841920,560409,471980,513357
653323392605280256,560438,472077,513482
653323392612718592,560411,471996,513459
653323392620156928,560408,472149,513496
653323392627595264,560471,472106,513469
653323392635033600,560479,472063,513398
653323392642471936,560474,472068,513359
653323392649910272,560577,472147,513536
653323392657379565,560780,472223,513509
653323392664816080,560699,472137,513485
653323392672252595,560627,472126,513553
653323392679689110,560436,472005,513462
653323392687125625,560534,472074,513472
653323392694562140,560539,471990,513603
653323392701998655,560805,472154,513707
653323392709435170,560824,472007,513679
653323392716871685,560834,472117,513624
653323392724308200,560970,472279,513688
653323392731744715,560971,472159,513771
653323392739181230,561163,472348,513923
653323392746617745,561086,472337,513987
653323392754054260,561198,472431,514074
653323392761490775,561118,472344,514094
653323392768927290,561125,472395,514173
653323392776363805,561227,472490,514212
653323392783800320,561417,472382,514292
653323392791205888,561310,472638,514334
653323392798644224,561455,472585,514426
653323392806082560,561572,472676,514447
653323392813520896,561634,472713,514537
653323392820959232,561619,472741,514627
653323392828397568,561766,472618,514592
653323392835835904,561849,472754,514660
653323392843274240,562067,472851,514742
653323392850712576,562073,472991,514812
653323392858150912,562163,472991,514957
653323392865589248,562313,473002,514997
653323392873027584,562254,473037,515072
653323392880465920,562371,473025,515159
653323392887904256,562330,473004,515194
653323392895342592,562510,473042,515202
653323392902780928,562745,473299,515419
653323392910219264,562695,473313,515399
653323392917657600,562637,473334,515497
653323392925126893,562882,473318,515417
653323392932563408,562883,473437,515625
653323392939999923,563021,473564,515732
653323392947436438,563062,473474,515797
653323392954872953,563209,473460,515890
653323392962309468,563254,473623,516108
653323392969745983,563391,473752,516111
653323392977182498,563525,473591,516226
653323392984619013,563680,473673,516360
653323392992055528,563615,473857,516324
653323392999492043,563788,473878,516383
653323393006928558,563904,473865,516526
653323393014365073,563949,473979,516552
653323393021801588,564161,474059,516792
653323393029238103,564148,474149,516806
653323393036674618,564229,474203,516954
653323393044111133,564340,474232,517143
653323393051547648,564476,474232,517149
653323393058984173,564558,474006,516928
653323393066420688,564539,474162,517249
653323393073857203,564606,474361,517271
653323393081293718,564514,474225,517283
653323393088730233,564593,474263,517228
653323393096166748,564556,474190,517209
653323393103603263,564380,474198,517086
653323393111039778,564250,474041,516945
653323393118476293,564087,474008,516870
653323393125912808,563804,473785,516636
653323393133349323,563580,473786,516522
653323393140785838,563412,473514,516338
653323393148222353,563141,473482,516188
653323393155658868,562920,473223,515893
653323393163095383,562825,473018,515791
653323393170531898,562625,473034,515659
653323393177968413,562417,472815,515394
653323393185404928,562210,472674,515244
653323393192841453,561813,472418,515069
653323393200277968,561742,472325,515014
653323393207714483,561567,472320,514729
653323393215150998,561155,472143,514624
653323393222587513,561108,471977,514294
653323393230024028,560868,471967,514114
653323393237460543,560693,471883,514115
653323393244897058,560532,471714,513988
653323393252333573,560336,471643,513787
653323393259770088,560027,471553,513664
653323393267206603,559932,471377,513384
653323393274643118,559749,471216,513302
653323393282079633,559394,471030,512976
653323393289516148,559335,470871,512848
653323393296952663,559219,470797,512852
653323393304389178,559110,470712,512804
653323393311825693,558907,470757,512509
653323393319262208,558825,470479,512342
653323393326667776,558720,470298,512166
653323393334106112,558599,470442,512234
653323393341544448,558527,470375,512205
653323393348982784,558675,470404,512251
653323393356421120,558468,470270,512196
653323393363859456,558482,470267,512229
653323393371297792,558423,470338,512162
653323393378736128,558449,470336,512104
653323393386174464,558374,470287,512019
653323393393612800,558185,470251,512026
653323393401051136,558186,470321,511885
653323393408489472,558212,470387,511907
653323393415927808,558262,470252,511951
653323393423366144,558214,470071,511927
653323393430804480,558192,470149,511975
653323393438242816,558201,470086,511936
653323393445681152,558174,470123,511926
653323393453119488,558098,470123,511880
653323393460588781,558193,469961,512182
653323393468025296,558049,469983,512053
653323393475461811,557967,470007,511938
653323393482898326,557994,469987,512012
653323393490334841,558012,470023,511886
653323393497771356,557990,470029,511886
653323393505207871,558064,470012,511889
653323393512644386,558132,470085,511941
653323393520080901,558060,470165,511953
653323393527517416,558071,470154,511994
653323393534953931,558094,470222,511996
653323393542390446,558176,470077,512008
653323393549826961,558135,470200,511957
653323393557263476,558190,470169,512049
653323393564699991,558176,470111,512066
653323393572136506,558324,470160,512211
653323393579573021,558444,470185,512212
653323393587009536,558350,470273,512143
653323393594477001,558208,470121,512037
653323393601911696,558359,470244,512233
653323393609346391,558589,470425,512422
653323393616781086,558513,470363,512328
653323393624215781,558719,470605,512570
653323393631650476,558845,470550,512511
653323393639085171,558951,470498,512687
653323393646519866,559001,470625,512712
653323393653954561,559046,470583,512755
653323393661389256,559247,470703,512913
653323393668823951,559634,470636,512927
653323393676258646,559496,470772,513049
653323393683693341,559446,470846,513191
653323393691128036,559392,470899,513154
653323393698562731,559392,470893,513269
653323393705997426,559499,470947,513357
653323393713432121,559608,470989,513398
653323393720866816,559701,471038,513444
653323393728239616,559770,471205,513365
653323393735677952,559931,471208,513515
653323393743116288,559972,471195,513697
653323393750554624,560200,471351,513772
653323393757992960,560278,471407,513839
653323393765431296,560358,471464,514008
653323393772869632,560400,471523,514038
653323393780307968,560470,471637,514155
653323393787746304,560568,471625,514181
653323393795184640,560748,471761,514250
653323393802622976,560776,471655,514386
653323393810061312,560923,471950,514559
653323393817499648,561023,471856,514536
653323393824937984,561037,471989,514684
653323393832376320,561212,472001,514864
653323393839814656,561229,472115,514701
653323393847252992,561339,472078,514841
653323393854691328,561481,472011,514983
653323393862191561,561812,472421,515224
653323393869626256,561844,472461,515231
653323393877060951,561763,472320,515350
653323393884495646,561879,472489,515392
653323393891930341,561898,472549,515535
653323393899365036,562095,472734,515495
653323393906799731,562268,472661,515633
653323393914234426,562416,472873,515741
653323393921669121,562427,472910,515734
653323393929103816,562560,472878,515938
653323393936538511,562778,473101,516106
653323393943973206,562821,473152,516149
653323393951407901,562869,473172,516112
653323393958842596,562837,473062,516227
653323393966277291,562781,473101,516226
653323393973711986,562804,473060,516339
653323393981146681,562710,472979,516153
653323393988581376,562710,472894,516142
653323393995923236,562362,473012,515770
653323394003363392,562410,472760,515714
653323394010803548,562313,472813,515663
653323394018243704,562052,472679,515533
653323394025683860,561847,472307,515384
653323394033124016,561601,472319,515291
653323394040564172,561429,472163,515118
653323394048004328,561272,472054,514922
653323394055444484,560975,471869,514730
653323394062884640,560857,471784,514649
653323394070324796,560528,471688,514381
653323394077764952,560537,471543,514314
653323394085205108,560217,471391,514072
653323394092645264,560107,471305,514055
653323394100085420,560038,471124,513831
653323394107525576,559808,471047,513756
653323394114965732,559630,470947,513600
653323394122405888,559390,470788,513320
653323394129969846,559464,470945,513327
653323394137402720,559029,470662,513158
653323394144835594,558867,470538,512997
653323394152268468,558849,470482,512910
653323394159701342,558719,470315,512661
653323394167134216,558507,470240,512557
653323394174567090,558319,470172,512531
653323394181999964,558282,470058,512453
653323394189432838,558246,469999,512409
653323394196865712,558087,469873,512250
653323394204298586,557990,469904,512089
653323394211731460,557890,469871,512081
653323394219164334,557795,469817,512132
653323394226597208,557836,469757,512152
653323394234030082,557816,469786,512031
653323394241462956,557825,469884,512090
653323394248895830,557802,469856,512074
653323394256328704,557831,469895,512046
653323394263637796,557941,469769,511755
653323394271077952,557918,469783,511985
653323394278518108,557761,469838,511919
653323394285958264,557815,469848,511952
653323394293398420,557668,469756,511973
653323394300838576,557843,469830,512038
653323394308278732,557805,469736,511996
653323394315718888,557889,469835,512036
653323394323159044,557870,469863,512024
653323394330599200,557809,469895,512064
653323394338039356,557764,469738,511895
653323394345479512,557812,470023,511828
653323394352919668,557824,469876,511945
653323394360359824,557837,469965,512021
653323394367799980,557860,469858,512032
653323394375240136,557662,469946,512009
653323394382680292,557570,469855,511913
653323394390120448,557712,469791,512032
653323394397591552,557952,469863,512410
653323394405029888,557968,469940,512261
653323394412468224,557961,469997,512234
653323394419906560,558070,470144,512275
653323394427344896,558133,470134,512333
653323394434783232,558073,470079,512308
653323394442221568,558264,470088,512416
653323394449659904,558323,470351,512566
653323394457098240,558348,470280,512474
653323394464536576,558278,470340,512449
653323394471974912,558336,470428,512427
653323394479413248,558470,470425,512670
653323394486851584,558504,470265,512659
653323394494289920,558533,470356,512653
653323394501728256,558635,470485,512895
653323394509166592,558776,470475,513037
653323394516604928,558763,470466,513035
653323394524043264,558896,470626,513078
653323394531481600,558910,470564,513235
653323394538919936,558884,470670,513253
653323394546358272,559027,470808,513342
653323394553796608,559081,470744,513233
653323394561234944,559231,470852,513395
653323394568673280,559402,470886,513496
653323394576111616,559531,470983,513516
653323394583549952,559573,471093,513688
653323394590988288,559557,471072,513642
653323394598426624,559698,471109,513790
653323394605864960,559782,471237,513932
653323394613303296,559821,471391,514067
653323394620741632,560018,471330,514146
653323394628179968,560079,471438,514191
653323394635618304,560251,471481,514241
653323394643056640,560319,471527,514370
653323394650494976,560446,471457,514412
653323394657933312,560477,471593,514436
653323394665433545,560592,471499,514759
653323394672868240,560603,471698,514810
653323394680302935,560861,471848,514830
653323394687737630,560798,471908,514826
653323394695172325,560915,472069,514985
653323394702607020,561063,472170,515117
653323394710041715,561263,472155,515248
653323394717476410,561299,472189,515331
653323394724911105,561382,472211,515378
653323394732345800,561512,472350,515452
653323394739780495,561644,472524,515590
653323394747215190,561652,472610,515640
653323394754649885,561831,472707,515847
653323394762084580,562005,472736,515867
653323394769519275,561962,472844,515860
653323394776953970,562107,472759,516085
653323394784388665,562203,472998,516118
653323394791823360,562271,472960,516279
653323394799196160,562084,473270,516326
653323394806634496,562347,473084,516427
653323394814072832,562385,473061,516339
653323394821511168,562301,473080,516285
653323394828949504,562176,472879,516273
653323394836387840,562122,472829,516070
653323394843826176,561957,472724,515967
653323394851264512,561754,472696,515861
653323394858702848,561572,472538,515687
653323394866141184,561356,472427,515599
653323394873579520,561361,472260,515437
653323394881017856,561175,472170,515310
653323394888456192,561043,472125,515279
653323394895894528,560737,471864,514941
653323394903332864,560613,471816,514895
653323394910771200,560558,471715,514759
653323394918209536,560387,471771,514733
653323394925647872,560106,471647,514540
653323394933117165,560093,471550,514704
653323394940553680,560080,471543,514469
653323394947990195,559864,471361,514320
653323394955426710,559727,471172,514060
653323394962863225,559554,471086,513880
653323394970299740,559436,471091,513855
653323394977736255,559365,471133,513789
653323394985172770,559236,471028,513689
653323394992609285,559114,470911,513549
653323395000045800,559162,470922,513488
653323395007482315,558962,470743,513366
653323395014918830,558893,470775,513368
653323395022355345,558752,470755,513257
653323395029791860,558865,470695,513338
653323395037228375,558590,470659,513168
653323395044664890,558559,470613,513189
653323395052101405,558634,470673,513178
653323395059537920,558612,470567,513169
653323395067005385,558528,470404,512994
653323395074440080,558601,470576,513101
653323395081874775,558627,470574,513098
653323395089309470,558593,470640,513192
653323395096744165,558683,470738,513230
653323395104178860,558717,470750,513271
653323395111613555,558718,470720,513206
653323395119048250,558685,470659,513172
653323395126482945,558781,470691,513247
653323395133917640,558726,470734,513319
653323395141352335,558782,470643,513269
653323395148787030,558658,470688,513262
653323395156221725,558765,470686,513186
653323395163656420,558697,470790,513249
653323395171091115,558771,470676,513264
653323395178525810,558767,470771,513282
653323395185960505,558742,470662,513242
653323395193395200,558869,470730,513158
6.53323E+17,558808,470536,513418
653323395208206336,558835,470625,513424
653323395215644672,558815,470782,513430
653323395223083008,558906,470790,513372
653323395230521344,558981,470879,513381
653323395237959680,559109,470991,513575
653323395245398016,559104,471074,513577
653323395252836352,559217,470984,513634
653323395260274688,559241,471069,513683
653323395267713024,559134,471046,513690
653323395275151360,559198,471075,513704
653323395282589696,559262,470970,513745
653323395290028032,559483,471123,513749
653323395297466368,559479,471272,513792
653323395304904704,559613,471339,513993
653323395312343040,559743,471428,514037
653323395319781376,559874,471381,514096
653323395327219712,560004,471436,514165
653323395334719945,560130,471562,514405
653323395342154640,560108,471675,514403
653323395349589335,560256,471716,514410
653323395357024030,560213,471661,514500
653323395364458725,560253,471745,514542
653323395371893420,560317,471791,514684
653323395379328115,560391,471902,514728
653323395386762810,560482,472020,514763
653323395394197505,560649,472057,515012
653323395401632200,560789,472020,515018
653323395409066895,560778,472024,515076
653323395416501590,560780,472045,515082
653323395423936285,560977,472022,515198
653323395431370980,561052,472192,515247
653323395438805675,561261,472396,515418
653323395446240370,561239,472416,515522
653323395453675065,561302,472551,515505
653323395461109760,561445,472481,515531
653323395468451620,561823,472720,515796
653323395475891776,561680,472738,515847
653323395483331932,561619,472764,515939
653323395490772088,561808,472772,516017
653323395498212244,561921,472889,516129
653323395505652400,562108,472895,516282
653323395513092556,562159,472902,516195
653323395520532712,562279,473013,516409
653323395527972868,562299,473012,516476
653323395535413024,562329,473196,516436
653323395542853180,562534,473339,516577
653323395550293336,562748,473324,516751
653323395557733492,562872,473424,516831
653323395565173648,562847,473454,516830
653323395572613804,563015,473532,517064
653323395580053960,563182,473650,517233
653323395587494116,563304,473676,517355
653323395594934272,563346,473770,517395
653323395602405376,563563,473562,517377
653323395609843712,563652,473661,517357
653323395617282048,563568,473749,517386
653323395624720384,563514,473802,517345
653323395632158720,563481,473863,517471
653323395639597056,563319,473713,517418
653323395647035392,563080,473643,517329
653323395654473728,562921,473569,517098
653323395661912064,562900,473491,517019
653323395669350400,562970,473322,517107
653323395676788736,562614,473348,516747
653323395684227072,562429,473077,516655
653323395691665408,562125,473063,516558
653323395699103744,562016,472949,516368
653323395706542080,561873,472849,516236
653323395713980416,561569,472682,516044
653323395721418752,561556,472640,515902
653323395728857088,561433,472461,515797
653323395736357321,561499,472643,515920
653323395743792016,561323,472495,515653
653323395751226711,561079,472322,515428
653323395758661406,560897,472259,515241
653323395766096101,560806,472290,515234
653323395773530796,560651,472236,515114
653323395780965491,560517,472153,515104
653323395788400186,560439,471995,515006
653323395795834881,560401,471763,514852
653323395803269576,560196,471808,514730
653323395810704271,560181,471709,514542
653323395818138966,560044,471774,514460
653323395825573661,559902,471750,514338
653323395833008356,559826,471685,514357
653323395840443051,559810,471646,514236
653323395847877746,559766,471539,514346
653323395855312441,559593,471463,514217
653323395862747136,559554,471577,514128
653323395870119936,559621,471476,514240
653323395877558272,559476,471502,514175
653323395884996608,559431,471479,513983
653323395892434944,559447,471346,514032
653323395899873280,559456,471400,513986
653323395907311616,559443,471438,513978
653323395914749952,559483,471523,513983
653323395922188288,559508,471497,514088
653323395929626624,559644,471582,514013
653323395937064960,559695,471603,514067
653323395944503296,559664,471518,514065
653323395951941632,559470,471436,513956
653323395959379968,559564,471580,514050
653323395966818304,559590,471479,514083
653323395974256640,559540,471526,513998
653323395981694976,559537,471524,514091
653323395989133312,559583,471516,514063
653323395996571648,559602,471630,514015
653323396004009984,559820,471584,513788
653323396011448320,559724,471650,514033
653323396018886656,559743,471784,514055
653323396026324992,559617,471646,514145
653323396033763328,559714,471786,514084
653323396041201664,559723,471598,514238
6.53323E+17,559873,471765,514248
653323396056078336,559873,471727,514338
653323396063516672,559901,471621,514290
653323396070955008,559912,471653,514309
653323396078393344,559979,471847,514398
653323396085831680,560165,471966,514528
653323396093270016,560233,471993,514533
653323396100708352,560244,471965,514618
653323396108146688,560408,472097,514864
653323396115585024,560554,472229,514852
653323396123023360,560534,472216,514862
653323396130461696,560588,472253,514938
653323396137961929,560573,471986,515063
653323396145396624,560606,472243,514971
653323396152831319,560778,472253,515112
653323396160266014,560887,472434,515154
653323396167700709,560948,472573,515240
653323396175135404,561062,472547,515262
653323396182570099,561128,472695,515242
653323396190004794,561058,472713,515382
653323396197439489,561194,472709,515442
653323396204874184,561380,472859,515665
653323396212308879,561422,472848,515539
653323396219743574,561617,472832,515738
653323396227178269,561739,473024,515791
653323396234612964,561792,473017,515891
653323396242047659,561805,473251,516005
653323396249482354,561920,473235,516045
653323396256917049,561869,473341,516095
653323396264351744,562031,473306,516201
653323396271724544,562168,473208,516050
653323396279162880,562185,473294,516304
653323396286601216,562288,473445,516334
653323396294039552,562445,473495,516473
653323396301477888,562602,473511,516665
653323396308916224,562698,473666,516674
653323396316354560,562692,473734,516778
653323396323792896,562808,473877,516891
653323396331231232,562886,473823,516816
653323396338669568,562974,474022,516978
653323396346107904,563029,473918,516934
653323396353546240,563225,474027,517138
653323396360984576,563369,474018,517107
653323396368422912,563485,474283,517244
653323396375861248,563730,474226,517322
653323396383299584,563628,474275,517309
653323396390737920,563730,474375,517532
653323396398176256,563975,474508,517544
653323396405676489,563787,474288,517966
653323396413111184,564036,474498,518026
653323396420545879,564164,474554,518006
653323396427980574,564314,474717,518192
653323396435415269,564404,474663,518226
653323396442849964,564406,474698,518169
653323396450284659,564751,474804,518302
653323396457719354,564691,474914,518369
653323396465154049,564709,475022,518365
653323396472588744,564590,474969,518396
653323396480023439,564603,474890,518359
653323396487458134,564594,474838,518254
653323396494892829,564294,474608,518137
653323396502327524,564079,474631,518098
653323396509762219,563954,474554,517951
653323396517196914,563908,474314,517732
653323396524631609,563790,474318,517702
653323396532066304,563592,474395,517575
653323396539439104,563194,474143,517105
653323396546877440,562994,473929,517191
653323396554315776,563106,473973,517106
653323396561754112,562881,473968,517081
653323396569192448,562881,473795,516928
653323396576630784,562750,473666,516670
653323396584069120,562509,473714,516559
653323396591507456,562228,473617,516447
653323396598945792,562060,473631,516371
653323396606384128,562019,473514,516289
653323396613822464,561972,473446,516109
653323396621260800,561671,473418,515970
653323396628699136,561710,473248,515850
653323396636137472,561492,473181,515738
653323396643575808,561484,473147,515685
653323396651014144,561344,472956,515511
653323396658452480,561129,473016,515453
653323396665890816,561054,472888,515350
653323396673329152,560917,472840,515231
653323396680767488,560903,472924,515114
653323396688205824,560701,472797,515108
653323396695644160,560622,472820,514970
653323396703082496,560628,472723,514905
653323396710520832,560593,472841,514982
653323396717959168,560573,472856,514919
653323396725397504,560615,472687,514800
653323396732835840,560500,472782,514696
653323396740274176,560574,472693,514729
653323396747712512,560598,472606,514765
653323396755150848,560622,472761,514835
653323396762589184,560590,472557,514775
653323396770027520,560611,472769,514641
653323396777465856,560664,472654,514719
653323396784904192,560697,472821,514684
653323396792342528,560653,472750,514671
653323396799780864,560603,472759,514599
653323396807312054,560395,473010,514671
653323396814744928,560531,472832,514677
653323396822177802,560471,472871,514710
653323396829610676,560639,472844,514777
653323396837043550,560600,472813,514760
653323396844476424,560495,472764,514749
653323396851909298,560538,472644,514728
653323396859342172,560746,472792,514747
653323396866775046,560636,472770,514831
653323396874207920,560578,472836,514737
653323396881640794,560732,472906,514854
653323396889073668,560716,472731,514895
653323396896506542,560617,472950,514843
653323396903939416,560731,472848,514750
653323396911372290,560891,472919,514818
653323396918805164,561032,473137,514883
653323396926238038,561017,473133,515001
653323396933670912,560966,473114,515110
653323396940980004,561230,472877,514954
653323396948420160,561260,472966,515050
653323396955860316,561223,473029,515193
653323396963300472,561294,473264,515253
653323396970740628,561347,473418,515271
653323396978180784,561361,473418,515315
653323396985620940,561412,473478,515328
653323396993061096,561465,473410,515459
653323397000501252,561658,473348,515511
653323397007941408,561634,473480,515483
653323397015381564,561745,473692,515533
653323397022821720,561863,473563,515732
653323397030261876,562022,473696,515719
653323397037702032,562124,473678,515820
653323397045142188,562019,473745,515843
653323397052582344,562022,473814,515932
653323397060022500,562172,473870,515941
653323397067462656,562329,473925,516028
653323397074964717,562690,474054,516256
653323397082401232,562592,474035,516260
653323397089837747,562581,474023,516355
653323397097274262,562666,474144,516401
653323397104710777,562728,474208,516341
653323397112147292,562928,474374,516447
653323397119583807,563071,474366,516658
653323397127020322,563177,474306,516780
653323397134456837,563066,474400,516687
653323397141893352,563240,474568,516817
653323397149329867,563341,474481,516832
653323397156766382,563384,474620,517019
653323397164202897,563567,474586,517010
653323397171639412,563594,474688,517096
653323397179075927,563635,474760,517189
653323397186512442,563763,474764,517303
653323397193948957,563884,474860,517484
653323397201385472,564031,475013,517505
653323397208821997,564014,475091,517437
653323397216258512,564161,475083,517558
653323397223695027,564132,475137,517596
653323397231131542,564217,475192,517713
653323397238568057,564438,475297,517843
653323397246004572,564402,475345,517936
653323397253441087,564624,475467,518108
653323397260877602,564817,475501,518100
653323397268314117,564795,475418,518227
653323397275750632,565030,475538,518277
653323397283187147,565071,475539,518398
653323397290623662,565222,475568,518536
653323397298060177,565328,475646,518623
653323397305496692,565436,475884,518709
653323397312933207,565653,475942,518863
653323397320369722,565703,475965,518880
653323397327806237,565769,476066,518934
653323397335242752,565880,475994,519019
653323397342679277,566188,476050,519278
653323397350115792,565961,476202,519145
653323397357552307,565974,476204,519118
653323397364988822,565831,476091,519069
653323397372425337,565734,476011,519052
653323397379861852,565456,475924,518839
653323397387298367,565353,475903,518688
653323397394734882,565270,475847,518590
653323397402171397,565236,475705,518518
653323397409607912,565062,475474,518389
653323397417044427,564843,475505,518179
653323397424480942,564579,475437,518031
653323397431917457,564587,475472,518133
653323397439353972,564478,475322,517928
653323397446790487,564115,475278,517600
653323397454227002,564094,475099,517653
653323397461663517,563956,475255,517480
653323397469100032,563847,475034,517451
653323397476536557,563981,475057,516960
653323397483973072,563634,474784,516914
653323397491409587,563451,474819,516863
653323397498846102,563303,474757,516887
653323397506282617,563302,474869,516781
653323397513719132,563013,474716,516672
653323397521155647,562938,474656,516632
653323397528592162,562751,474571,516346
653323397536028677,562662,474423,516323
653323397543465192,562577,474366,516163
653323397550901707,562563,474323,516087
653323397558338222,562272,474196,516030
653323397565774737,562214,474204,515841
653323397573211252,562213,474019,515797
653323397580647767,562150,474047,515817
653323397588084282,561953,474023,515666
653323397595520797,562089,474050,515683
653323397602957312,562028,473975,515702
653323397610362880,562057,474362,515436
653323397617801216,562141,474269,515589
653323397625239552,562060,474159,515478
653323397632677888,561970,474109,515459
653323397640116224,562059,474172,515517
653323397647554560,562052,474057,515582
653323397654992896,562099,474178,515486
653323397662431232,561978,474221,515549
653323397669869568,562236,474142,515607
653323397677307904,562034,474225,515604
653323397684746240,562113,474256,515543
653323397692184576,562129,474330,515521
653323397699622912,562110,474207,515543
653323397707061248,562060,474132,515651
653323397714499584,561976,474145,515636
653323397721937920,562096,474149,515669
653323397729376256,562133,474160,515640
653323397736814592,562109,474289,515636
653323397744283885,562159,474577,515964
653323397751720400,562244,474437,515727
653323397759156915,562294,474424,515702
653323397766593430,562364,474398,515701
653323397774029945,562258,474412,515709
653323397781466460,562412,474386,515743
653323397788902975,562492,474318,515810
653323397796339490,562477,474385,515821
653323397803776005,562529,474486,515759
653323397811212520,562584,474618,515834
653323397818649035,562619,474634,515870
653323397826085550,562732,474698,515961
653323397833522065,562798,474655,516045
653323397840958580,562702,474777,515941
653323397848395095,562753,474611,516144
